CF Comune,Comune,CF Partecipata,Quota
138080460,COMUNE DI FORTE DEI MARMI,1988780977,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1772220065,0.00087253435
138080460,COMUNE DI FORTE DEI MARMI,2105370486,7.852475e-05
138080460,COMUNE DI FORTE DEI MARMI,1471020493,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,3914220755,0.00039964326
138080460,COMUNE DI FORTE DEI MARMI,1126480506,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,930150479,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,2223820909,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,2936381207,1.1782669e-05
138080460,COMUNE DI FORTE DEI MARMI,5372250489,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,5304010480,0.0022676908
138080460,COMUNE DI FORTE DEI MARMI,3892500400,1.7004024e-05
138080460,COMUNE DI FORTE DEI MARMI,5943341007,2.4587027e-05
138080460,COMUNE DI FORTE DEI MARMI,1474110531,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,2781851205,2.7699489e-05
138080460,COMUNE DI FORTE DEI MARMI,7571421002,8.195676e-06
138080460,COMUNE DI FORTE DEI MARMI,1019630472,0.00012063257
138080460,COMUNE DI FORTE DEI MARMI,13286700151,1.731218e-05
138080460,COMUNE DI FORTE DEI MARMI,1944690500,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,743140527,6.3091323e-07
138080460,COMUNE DI FORTE DEI MARMI,1663220505,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,846980118,2.643835e-05
138080460,COMUNE DI FORTE DEI MARMI,5325740016,8.079017e-08
138080460,COMUNE DI FORTE DEI MARMI,1580190500,0.00017082557
138080460,COMUNE DI FORTE DEI MARMI,277470464,0.41869754
138080460,COMUNE DI FORTE DEI MARMI,1669190496,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,5174260488,0.0016469099
138080460,COMUNE DI FORTE DEI MARMI,1703100477,0.0036462953
138080460,COMUNE DI FORTE DEI MARMI,5144430484,0.054158773
138080460,COMUNE DI FORTE DEI MARMI,3666510486,0.0016000005
138080460,COMUNE DI FORTE DEI MARMI,3895400376,2.3080598e-05
138080460,COMUNE DI FORTE DEI MARMI,1052740451,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,4763350966,3.462436e-06
138080460,COMUNE DI FORTE DEI MARMI,1486000514,0.00024708343
138080460,COMUNE DI FORTE DEI MARMI,11000611001,0.00013088016
138080460,COMUNE DI FORTE DEI MARMI,3072360922,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,2227780927,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,5943281005,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,4872520483,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,269100467,11.608175
138080460,COMUNE DI FORTE DEI MARMI,4482440965,2.8853636e-10
138080460,COMUNE DI FORTE DEI MARMI,1991940972,3.3765642e-05
138080460,COMUNE DI FORTE DEI MARMI,2956980367,7.239954e-06
138080460,COMUNE DI FORTE DEI MARMI,2942990967,2.7699489e-05
138080460,COMUNE DI FORTE DEI MARMI,1476050479,1.6391352e-05
138080460,COMUNE DI FORTE DEI MARMI,5804240967,3.081568e-05
138080460,COMUNE DI FORTE DEI MARMI,3341460719,7.138935e-06
138080460,COMUNE DI FORTE DEI MARMI,3010380487,0.0009972119
138080460,COMUNE DI FORTE DEI MARMI,725800494,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1595890995,0.00032128015
138080460,COMUNE DI FORTE DEI MARMI,4123690960,8.65609e-06
138080460,COMUNE DI FORTE DEI MARMI,4751050487,0.0006739419
138080460,COMUNE DI FORTE DEI MARMI,6110170484,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1489570331,0.00034635747
138080460,COMUNE DI FORTE DEI MARMI,4338740378,6.924872e-06
138080460,COMUNE DI FORTE DEI MARMI,1827870468,7.852475e-05
138080460,COMUNE DI FORTE DEI MARMI,1811591203,1.3849744e-05
138080460,COMUNE DI FORTE DEI MARMI,2768171205,3.462436e-06
138080460,COMUNE DI FORTE DEI MARMI,1145030118,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,1050140522,0.0004328159
138080460,COMUNE DI FORTE DEI MARMI,329340228,0.0012693553
138080460,COMUNE DI FORTE DEI MARMI,5878200483,0.00054533535
138080460,COMUNE DI FORTE DEI MARMI,5826230483,0.00035182328
138080460,COMUNE DI FORTE DEI MARMI,2360001206,2.3544566e-05
138080460,COMUNE DI FORTE DEI MARMI,1523180477,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1935520971,5.1323366e-07
138080460,COMUNE DI FORTE DEI MARMI,1087310114,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,2384861205,8.00169e-06
138080460,COMUNE DI FORTE DEI MARMI,1697570479,1.2063258e-06
138080460,COMUNE DI FORTE DEI MARMI,1897000970,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,1971000979,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1707120513,0.0006952992
138080460,COMUNE DI FORTE DEI MARMI,1952870978,0.002454
138080460,COMUNE DI FORTE DEI MARMI,4485740965,3.462436e-05
138080460,COMUNE DI FORTE DEI MARMI,1971210461,6.5565405e-06
138080460,COMUNE DI FORTE DEI MARMI,5276590485,0.0016000005
138080460,COMUNE DI FORTE DEI MARMI,4904261007,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1465900478,4.097838e-06
138080460,COMUNE DI FORTE DEI MARMI,794880526,0.00027001722
138080460,COMUNE DI FORTE DEI MARMI,1854830500,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,6135080965,0.0017704235
138080460,COMUNE DI FORTE DEI MARMI,5274830487,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,5387500969,8.309847e-06
138080460,COMUNE DI FORTE DEI MARMI,5167370484,2.7345365e-07
138080460,COMUNE DI FORTE DEI MARMI,1649620505,0.00016043276
138080460,COMUNE DI FORTE DEI MARMI,1691840472,0.0016039129
138080460,COMUNE DI FORTE DEI MARMI,5849301006,1.7757297e-05
138080460,COMUNE DI FORTE DEI MARMI,5266640480,0.0039023657
138080460,COMUNE DI FORTE DEI MARMI,1588450997,0.0016327751
138080460,COMUNE DI FORTE DEI MARMI,10319371000,8.680034e-05
138080460,COMUNE DI FORTE DEI MARMI,1970680508,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,3093390361,5.5398976e-07
138080460,COMUNE DI FORTE DEI MARMI,4222280960,0.002404171
138080460,COMUNE DI FORTE DEI MARMI,3166830368,1.4282549e-05
138080460,COMUNE DI FORTE DEI MARMI,1366640496,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,2358091201,2.0774618e-05
138080460,COMUNE DI FORTE DEI MARMI,1970800460,0.41869754
138080460,COMUNE DI FORTE DEI MARMI,1302470529,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,4888230481,0.0054534343
138080460,COMUNE DI FORTE DEI MARMI,2873010926,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,2466131204,8.621467e-06
138080460,COMUNE DI FORTE DEI MARMI,1588530467,100.0
138080460,COMUNE DI FORTE DEI MARMI,11017411007,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,1361920539,0.006558907
138080460,COMUNE DI FORTE DEI MARMI,1913860308,0.00027001722
138080460,COMUNE DI FORTE DEI MARMI,5827941005,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1546280478,0.004549361
138080460,COMUNE DI FORTE DEI MARMI,1276790902,0.0005328576
138080460,COMUNE DI FORTE DEI MARMI,1510650508,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,5800530486,0.00026642886
138080460,COMUNE DI FORTE DEI MARMI,351540471,3.257079e-05
138080460,COMUNE DI FORTE DEI MARMI,1366650495,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,6802611001,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,2184790489,0.0008551475
138080460,COMUNE DI FORTE DEI MARMI,3142920929,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,8269531003,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,2545141208,1.6965938e-05
138080460,COMUNE DI FORTE DEI MARMI,758790521,2.3015016e-05
138080460,COMUNE DI FORTE DEI MARMI,2688570130,6.924872e-06
138080460,COMUNE DI FORTE DEI MARMI,1913390561,6.5565405e-06
138080460,COMUNE DI FORTE DEI MARMI,3921770016,2.4126516e-08
138080460,COMUNE DI FORTE DEI MARMI,5386380488,0.0010507276
138080460,COMUNE DI FORTE DEI MARMI,1700011206,2.0774618e-05
138080460,COMUNE DI FORTE DEI MARMI,1666940505,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,2935001202,0.0013345984
138080460,COMUNE DI FORTE DEI MARMI,11202171002,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,4766270484,0.0008436913
138080460,COMUNE DI FORTE DEI MARMI,275790525,0.00043400924
138080460,COMUNE DI FORTE DEI MARMI,1838390506,2.7318918e-06
138080460,COMUNE DI FORTE DEI MARMI,5194401005,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,1222630533,0.00059610227
138080460,COMUNE DI FORTE DEI MARMI,1973830506,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,6617581001,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1939010466,6.5565405e-06
138080460,COMUNE DI FORTE DEI MARMI,4419160967,3.462436e-05
138080460,COMUNE DI FORTE DEI MARMI,1521320471,4.825303e-05
138080460,COMUNE DI FORTE DEI MARMI,2371460342,2.4747576e-05
138080460,COMUNE DI FORTE DEI MARMI,2018510368,100.0
138080460,COMUNE DI FORTE DEI MARMI,1469000499,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,2927361200,3.1161926e-06
138080460,COMUNE DI FORTE DEI MARMI,1298480912,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,2291881205,3.1161926e-05
138080460,COMUNE DI FORTE DEI MARMI,1897190979,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,3002620924,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1255570523,0.0008880961
138080460,COMUNE DI FORTE DEI MARMI,932050529,0.00044404806
138080460,COMUNE DI FORTE DEI MARMI,1568550477,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1276770532,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1954580468,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,2171120906,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,4926740483,0.00013030492
138080460,COMUNE DI FORTE DEI MARMI,1095410450,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1064100454,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,2046030462,5.270112
138080460,COMUNE DI FORTE DEI MARMI,5770570587,2.7318918e-06
138080460,COMUNE DI FORTE DEI MARMI,11017191005,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,415930478,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,3759560489,0.0035182938
138080460,COMUNE DI FORTE DEI MARMI,3615460486,0.0008880961
138080460,COMUNE DI FORTE DEI MARMI,167610302,0.00027001722
138080460,COMUNE DI FORTE DEI MARMI,6079100480,0.0035183448
138080460,COMUNE DI FORTE DEI MARMI,1414820496,2.0762378e-05
138080460,COMUNE DI FORTE DEI MARMI,1793030360,3.462436e-05
138080460,COMUNE DI FORTE DEI MARMI,2330320488,0.53739995
138080460,COMUNE DI FORTE DEI MARMI,5481350485,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1869070464,6.9649057
138080460,COMUNE DI FORTE DEI MARMI,1406850477,0.00015079071
138080460,COMUNE DI FORTE DEI MARMI,3618960615,2.0774618e-05
138080460,COMUNE DI FORTE DEI MARMI,407750488,0.0042029833
138080460,COMUNE DI FORTE DEI MARMI,1446010470,2.731892e-07
138080460,COMUNE DI FORTE DEI MARMI,4988650489,6.041754e-07
138080460,COMUNE DI FORTE DEI MARMI,1426100473,4.229236e-06
138080460,COMUNE DI FORTE DEI MARMI,1379730490,1.22935135e-05
138080460,COMUNE DI FORTE DEI MARMI,6500781007,2.8638608e-06
138080460,COMUNE DI FORTE DEI MARMI,1213160458,0.016015181
138080460,COMUNE DI FORTE DEI MARMI,1784990465,0.0026851553
138080460,COMUNE DI FORTE DEI MARMI,9252431003,2.4587027e-05
138080460,COMUNE DI FORTE DEI MARMI,6076760484,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,2827050739,1.5338592e-05
138080460,COMUNE DI FORTE DEI MARMI,1077810529,0.00013230844
138080460,COMUNE DI FORTE DEI MARMI,5480350825,0.00025198443
138080460,COMUNE DI FORTE DEI MARMI,1793280460,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,2796811202,2.0774618e-05
138080460,COMUNE DI FORTE DEI MARMI,5653680487,3.6800013e-06
138080460,COMUNE DI FORTE DEI MARMI,5451700487,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,4688500489,1.2320304e-05
138080460,COMUNE DI FORTE DEI MARMI,1064330457,1.3659459e-06
138080460,COMUNE DI FORTE DEI MARMI,5591240485,0.0039980644
138080460,COMUNE DI FORTE DEI MARMI,1608770473,1.39326485e-05
138080460,COMUNE DI FORTE DEI MARMI,1093800454,7.9224865e-06
138080460,COMUNE DI FORTE DEI MARMI,105450456,0.005151862
138080460,COMUNE DI FORTE DEI MARMI,5488811000,0.0002705435
138080460,COMUNE DI FORTE DEI MARMI,1440960472,0.0018231476
138080460,COMUNE DI FORTE DEI MARMI,1877340503,0.0002477076
138080460,COMUNE DI FORTE DEI MARMI,1415450491,6.5565405e-06
138080460,COMUNE DI FORTE DEI MARMI,1784760462,0.27320015
138080460,COMUNE DI FORTE DEI MARMI,6543241001,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,1073650952,9.616259e-06
138080460,COMUNE DI FORTE DEI MARMI,2796441208,2.0774618e-05
138080460,COMUNE DI FORTE DEI MARMI,106110471,0.0060771583
138080460,COMUNE DI FORTE DEI MARMI,1354870915,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,2125990461,1.9367777e-05
138080460,COMUNE DI FORTE DEI MARMI,1615930490,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,6543391004,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,1736220474,3.038579e-05
138080460,COMUNE DI FORTE DEI MARMI,92033160463,2.6200001
138080460,COMUNE DI FORTE DEI MARMI,5498770485,0.00080400804
138080460,COMUNE DI FORTE DEI MARMI,2142720461,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,9738231001,0.00026642886
138080460,COMUNE DI FORTE DEI MARMI,5485040488,1.7757297e-05
138080460,COMUNE DI FORTE DEI MARMI,6422050721,0.00031498054
138080460,COMUNE DI FORTE DEI MARMI,1754810461,0.14654414
138080460,COMUNE DI FORTE DEI MARMI,2950520367,3.9818015e-06
138080460,COMUNE DI FORTE DEI MARMI,3781100486,7.852475e-05
138080460,COMUNE DI FORTE DEI MARMI,1098590522,0.00029465728
138080460,COMUNE DI FORTE DEI MARMI,615530672,3.462436e-05
138080460,COMUNE DI FORTE DEI MARMI,4633850484,0.004616338
138080460,COMUNE DI FORTE DEI MARMI,9696711002,0.0011206958
138080460,COMUNE DI FORTE DEI MARMI,5460270480,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,1870030465,8.737549
138080460,COMUNE DI FORTE DEI MARMI,5689800489,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,2758901207,1.8004668e-05
138080460,COMUNE DI FORTE DEI MARMI,5447360487,6.5565405e-06
138080460,COMUNE DI FORTE DEI MARMI,5478340960,1.7831546e-05
138080460,COMUNE DI FORTE DEI MARMI,1447650498,1.22935135e-05
138080460,COMUNE DI FORTE DEI MARMI,1064080532,0.0005986348
138080460,COMUNE DI FORTE DEI MARMI,4268380377,1.731218e-05
138080460,COMUNE DI FORTE DEI MARMI,2408060289,0.00045115288
138080460,COMUNE DI FORTE DEI MARMI,2142710462,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,92220516,0.0011707274
138080460,COMUNE DI FORTE DEI MARMI,655640498,2.731892e-07
138080460,COMUNE DI FORTE DEI MARMI,2312341205,3.1158466e-05
138080460,COMUNE DI FORTE DEI MARMI,9545581002,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,11017181006,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,2721871206,1.3503501e-05
138080460,COMUNE DI FORTE DEI MARMI,1379740499,1.22935135e-05
138080460,COMUNE DI FORTE DEI MARMI,1333930509,4.4731027e-05
138080460,COMUNE DI FORTE DEI MARMI,1379750498,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,3093380362,1.9735885e-06
138080460,COMUNE DI FORTE DEI MARMI,1858870460,4.9983807
138080460,COMUNE DI FORTE DEI MARMI,1787720562,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,9744621005,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1399780533,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,645340480,0.001745199
138080460,COMUNE DI FORTE DEI MARMI,2100260906,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1062640485,0.017591724
138080460,COMUNE DI FORTE DEI MARMI,1100710472,2.7318918e-05
138080460,COMUNE DI FORTE DEI MARMI,1855130504,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,3802660278,1.054618e-05
138080460,COMUNE DI FORTE DEI MARMI,2826200921,5.1905945e-06
138080460,COMUNE DI FORTE DEI MARMI,3141550925,1.33862695e-05
138080460,COMUNE DI FORTE DEI MARMI,1198320457,1.0927567e-05
138080460,COMUNE DI FORTE DEI MARMI,2256190642,1.46493685e-05
138080460,COMUNE DI FORTE DEI MARMI,1427090533,0.004397931
138430509,COMUNE DI CASCIANA TERME,1588750461,0.03812928
138430509,COMUNE DI CASCIANA TERME,1813130505,0.0024139264
138430509,COMUNE DI CASCIANA TERME,1308340502,0.81266713
138430509,COMUNE DI CASCIANA TERME,2208170460,0.03812928
138430509,COMUNE DI CASCIANA TERME,6500781007,9.75818e-06
138430509,COMUNE DI CASCIANA TERME,1751030501,0.009079989
138430509,COMUNE DI CASCIANA TERME,6111950488,0.113176614
138430509,COMUNE DI CASCIANA TERME,5081581000,0.0060834447
138430509,COMUNE DI CASCIANA TERME,1724200504,0.0024139264
138430509,COMUNE DI CASCIANA TERME,1500410509,0.05867965
138430509,COMUNE DI CASCIANA TERME,1498860509,0.095323205
138430509,COMUNE DI CASCIANA TERME,1797410501,0.11609531
138430509,COMUNE DI CASCIANA TERME,1500350507,0.004144245
138430509,COMUNE DI CASCIANA TERME,5608890488,0.095323205
138430509,COMUNE DI CASCIANA TERME,4728660483,0.043182347
138430509,COMUNE DI CASCIANA TERME,1763190509,0.2347186
138430509,COMUNE DI CASCIANA TERME,1624790505,0.22063549
138430509,COMUNE DI CASCIANA TERME,1782720500,0.00046477842
138430509,COMUNE DI CASCIANA TERME,1550970501,0.00028340082
138430509,COMUNE DI CASCIANA TERME,1258890506,1.2169032
138430509,COMUNE DI CASCIANA TERME,1375230503,0.02864029
138430509,COMUNE DI CASCIANA TERME,1650720509,24.338064
138430509,COMUNE DI CASCIANA TERME,5175700482,0.2347186
138430509,COMUNE DI CASCIANA TERME,2213320464,0.0038129282
138430509,COMUNE DI CASCIANA TERME,1699440507,0.4
138430509,COMUNE DI CASCIANA TERME,371820507,1.4431777
138430509,COMUNE DI CASCIANA TERME,1554210508,0.011928323
138430509,COMUNE DI CASCIANA TERME,5488811000,0.0006290884
138430509,COMUNE DI CASCIANA TERME,1449120508,1.2700025
138430509,COMUNE DI CASCIANA TERME,381680503,24.338064
138430509,COMUNE DI CASCIANA TERME,2000410460,0.019445933
138430509,COMUNE DI CASCIANA TERME,3759560489,0.00064984296
138430509,COMUNE DI CASCIANA TERME,1581890462,0.03812928
138430509,COMUNE DI CASCIANA TERME,5695350487,0.15784825
138430509,COMUNE DI CASCIANA TERME,1153330509,0.0053846156
138430509,COMUNE DI CASCIANA TERME,6078890487,0.036772583
138430509,COMUNE DI CASCIANA TERME,5591710487,0.12909523
138430509,COMUNE DI CASCIANA TERME,1266270535,0.011928323
138430509,COMUNE DI CASCIANA TERME,1404240499,1.7014844
138430509,COMUNE DI CASCIANA TERME,5826230483,6.49843e-05
138430509,COMUNE DI CASCIANA TERME,1624800502,0.2347186
138430509,COMUNE DI CASCIANA TERME,1187460504,0.095323205
138430509,COMUNE DI CASCIANA TERME,4633850484,0.0107327085
138430509,COMUNE DI CASCIANA TERME,1680960505,0.0013461538
138430509,COMUNE DI CASCIANA TERME,4926740483,0.00042292866
138430509,COMUNE DI CASCIANA TERME,1816730467,0.024783872
138430509,COMUNE DI CASCIANA TERME,5776760489,0.08426398
138430509,COMUNE DI CASCIANA TERME,1884540467,0.02287757
138430509,COMUNE DI CASCIANA TERME,163020506,0.005384615
138430509,COMUNE DI CASCIANA TERME,1024770503,0.71
138430509,COMUNE DI CASCIANA TERME,1220420499,0.000897436
138430509,COMUNE DI CASCIANA TERME,4335220481,0.0001039501
138700513,COMUNE DI CASTEL FOCOGNANO,1700070517,0.108608365
138700513,COMUNE DI CASTEL FOCOGNANO,1141810521,0.3862805
138700513,COMUNE DI CASTEL FOCOGNANO,5174260488,0.039448008
138700513,COMUNE DI CASTEL FOCOGNANO,926880527,0.6030549
138700513,COMUNE DI CASTEL FOCOGNANO,1736220474,0.000727823
138700513,COMUNE DI CASTEL FOCOGNANO,1730320510,1.0
138700513,COMUNE DI CASTEL FOCOGNANO,5488811000,0.0018487371
138700513,COMUNE DI CASTEL FOCOGNANO,1113570525,0.46199998
138700513,COMUNE DI CASTEL FOCOGNANO,1672140470,0.1455646
138700513,COMUNE DI CASTEL FOCOGNANO,92220516,1.2131798
138700513,COMUNE DI CASTEL FOCOGNANO,5898620488,0.0349965
138700513,COMUNE DI CASTEL FOCOGNANO,1616760516,0.61263883
138700513,COMUNE DI CASTEL FOCOGNANO,5561100487,0.02919
138700513,COMUNE DI CASTEL FOCOGNANO,5144430484,0.018559486
138700513,COMUNE DI CASTEL FOCOGNANO,9123870017,0.23099999
138700513,COMUNE DI CASTEL FOCOGNANO,1828940518,0.26790896
138700513,COMUNE DI CASTEL FOCOGNANO,1570320513,0.44007093
138700513,COMUNE DI CASTEL FOCOGNANO,1660710896,0.23330998
138700513,COMUNE DI CASTEL FOCOGNANO,1875880971,0.31429863
138700513,COMUNE DI CASTEL FOCOGNANO,1219980529,0.63497084
138700513,COMUNE DI CASTEL FOCOGNANO,2176800973,0.46199998
138700513,COMUNE DI CASTEL FOCOGNANO,1757810518,0.0297738
138700513,COMUNE DI CASTEL FOCOGNANO,5498770485,0.019258197
138700513,COMUNE DI CASTEL FOCOGNANO,1954820971,0.48527193
138700513,COMUNE DI CASTEL FOCOGNANO,1816550519,1.2131798
138700513,COMUNE DI CASTEL FOCOGNANO,1137980528,0.05838
138700513,COMUNE DI CASTEL FOCOGNANO,2149060978,0.46199998
138700513,COMUNE DI CASTEL FOCOGNANO,6065820489,0.0017598344
138700513,COMUNE DI CASTEL FOCOGNANO,1546280478,0.10896966
138700513,COMUNE DI CASTEL FOCOGNANO,1896070511,6.7139997
138700513,COMUNE DI CASTEL FOCOGNANO,162100515,1.65
138700513,COMUNE DI CASTEL FOCOGNANO,2057980514,1.65
138700513,COMUNE DI CASTEL FOCOGNANO,1820780516,1.2131798
138700513,COMUNE DI CASTEL FOCOGNANO,1616960892,0.23330998
138700513,COMUNE DI CASTEL FOCOGNANO,2208500484,0.3696
138700513,COMUNE DI CASTEL FOCOGNANO,2046440513,0.5096783
138700513,COMUNE DI CASTEL FOCOGNANO,1816540510,1.2131798
138700513,COMUNE DI CASTEL FOCOGNANO,2033530979,0.32383513
138700513,COMUNE DI CASTEL FOCOGNANO,1142800521,0.44493568
138700513,COMUNE DI CASTEL FOCOGNANO,106110471,0.1455646
138700513,COMUNE DI CASTEL FOCOGNANO,1886640976,0.46199998
138700513,COMUNE DI CASTEL FOCOGNANO,2033290517,1.0678799
138700513,COMUNE DI CASTEL FOCOGNANO,997980529,0.16619228
138700513,COMUNE DI CASTEL FOCOGNANO,369470513,0.003240168
138700513,COMUNE DI CASTEL FOCOGNANO,130960479,0.14514245
138700513,COMUNE DI CASTEL FOCOGNANO,2251970741,0.23330998
138700513,COMUNE DI CASTEL FOCOGNANO,1100960523,0.41579998
138700513,COMUNE DI CASTEL FOCOGNANO,1734560517,0.005866114
138700513,COMUNE DI CASTEL FOCOGNANO,1230740522,0.46199998
