CF Comune,Comune,CF Partecipata,Quota
80004050052,COMUNE DI VIARIGI,92047650053,0.4
80004050052,COMUNE DI VIARIGI,82001730066,0.99
80004050052,COMUNE DI VIARIGI,1177080056,1.45
80004050052,COMUNE DI VIARIGI,92008450055,0.38
80004050763,COMUNE DI VAGLIO BASILICATA,1555720760,1.6
80004050763,COMUNE DI VAGLIO BASILICATA,1320830761,1.85
80004050763,COMUNE DI VAGLIO BASILICATA,1522200763,0.20298266
80004050920,COMUNE DI DOLIANOVA,2865400929,0.0052223
80004050920,COMUNE DI DOLIANOVA,2934390929,0.19151264
80004060762,COMUNE DI CASTELGRANDE,1741170763,40.0
80004060762,COMUNE DI CASTELGRANDE,1327160766,0.0042145737
80004060762,COMUNE DI CASTELGRANDE,1485490765,1.12
80004060762,COMUNE DI CASTELGRANDE,1306610765,2.5
80004060762,COMUNE DI CASTELGRANDE,1555720760,1.6
80004060762,COMUNE DI CASTELGRANDE,1522200763,0.114861734
80004060812,COMUNE DI BUSETO PALIZZOLO,2412550812,5.581395
80004060812,COMUNE DI BUSETO PALIZZOLO,2484440819,0.98
80004060812,COMUNE DI BUSETO PALIZZOLO,2130940816,4.9233356
80004060812,COMUNE DI BUSETO PALIZZOLO,5678560821,0.410278
80004060812,COMUNE DI BUSETO PALIZZOLO,1992530814,16.666656
80004070050,COMUNE DI VIGLIANO D'ASTI,1415800059,0.6605505
80004070050,COMUNE DI VIGLIANO D'ASTI,7965230019,0.008807357
80004070050,COMUNE DI VIGLIANO D'ASTI,73940058,2.642202
80004070050,COMUNE DI VIGLIANO D'ASTI,1529820621,2.6136698e-07
80004070050,COMUNE DI VIGLIANO D'ASTI,10238370018,2.6136697e-05
80004070050,COMUNE DI VIGLIANO D'ASTI,1356080059,0.23503077
80004080620,COMUNE DI CEPPALONI,5166621218,0.15929891
80004080620,COMUNE DI CEPPALONI,7383480634,0.0306
80004080620,COMUNE DI CEPPALONI,9613941211,0.009459795
80004080620,COMUNE DI CEPPALONI,5424691219,0.0306
80004080620,COMUNE DI CEPPALONI,7751890638,0.000153
80004080620,COMUNE DI CEPPALONI,3089350650,7.520045e-06
80004080620,COMUNE DI CEPPALONI,80810641,0.7863343
80004080620,COMUNE DI CEPPALONI,7418460635,0.0306
80004080620,COMUNE DI CEPPALONI,1266610623,62.980003
80004080620,COMUNE DI CEPPALONI,7454860631,0.004039189
80004080620,COMUNE DI CEPPALONI,12236141003,0.010510884
80004080620,COMUNE DI CEPPALONI,5258700631,0.010097972
80004080620,COMUNE DI CEPPALONI,7207660635,0.005048986
80004080620,COMUNE DI CEPPALONI,541890653,0.00018800113
80004080620,COMUNE DI CEPPALONI,6500781007,0.00015297876
80004080620,COMUNE DI CEPPALONI,5211531214,0.0465936
80004080620,COMUNE DI CEPPALONI,3814860650,0.0306
80004080620,COMUNE DI CEPPALONI,92051670641,0.45
80004080620,COMUNE DI CEPPALONI,2902820642,1.2396694
80004080620,COMUNE DI CEPPALONI,6781060634,0.06
80004080620,COMUNE DI CEPPALONI,7150860638,0.03264
80004090058,COMUNE DI VILLANOVA D'ASTI,1177080056,2.17
80004090058,COMUNE DI VILLANOVA D'ASTI,80005650058,40.0
80004090058,COMUNE DI VILLANOVA D'ASTI,92008450055,2.54
80004090058,COMUNE DI VILLANOVA D'ASTI,1150930053,0.076
80004090058,COMUNE DI VILLANOVA D'ASTI,238630057,2.725
80004090058,COMUNE DI VILLANOVA D'ASTI,1415800059,10.391252
80004090058,COMUNE DI VILLANOVA D'ASTI,1191650058,2.4132333
80004090058,COMUNE DI VILLANOVA D'ASTI,1356080059,1.1751539
80004090058,COMUNE DI VILLANOVA D'ASTI,92047650053,1.6
80004090058,COMUNE DI VILLANOVA D'ASTI,99020059,41.565006
80004090058,COMUNE DI VILLANOVA D'ASTI,2513140042,0.057164572
80004090413,COMUNE DI MONTECOPIOLO,2721780415,0.000494248
80004090413,COMUNE DI MONTECOPIOLO,1286000417,0.05020635
80004090413,COMUNE DI MONTECOPIOLO,2254180413,100.0
80004090413,COMUNE DI MONTECOPIOLO,336680418,9.88496e-05
80004090413,COMUNE DI MONTECOPIOLO,2059030417,0.000494248
80004090413,COMUNE DI MONTECOPIOLO,1311880411,0.00022735407
80004090413,COMUNE DI MONTECOPIOLO,2729890422,0.000494248
80004090413,COMUNE DI MONTECOPIOLO,903730414,2.4636207e-05
80004090769,COMUNE DI MARSICO NUOVO,2031500768,1.0
80004090769,COMUNE DI MARSICO NUOVO,1522200763,0.45519644
80004090769,COMUNE DI MARSICO NUOVO,1556890760,0.5
80004090769,COMUNE DI MARSICO NUOVO,1625300767,1.0
80004110047,COMUNE DI VILLAR SAN COSTANZO,2963080045,3.78
80004110047,COMUNE DI VILLAR SAN COSTANZO,80012250041,0.87161994
80004110047,COMUNE DI VILLAR SAN COSTANZO,80012270049,0.9
80004110047,COMUNE DI VILLAR SAN COSTANZO,2964090043,0.6
80004110047,COMUNE DI VILLAR SAN COSTANZO,3434470047,0.48381335
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1356080059,0.7050924
80004110054,COMUNE DI VILLAFRANCA D'ASTI,527910046,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1601730292,0.007246078
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3270280047,0.0076718493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1714070198,0.0075214207
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3447330048,0.0061374796
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3846210049,0.0073901513
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2778560041,0.0005000788
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2439760162,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2409320062,0.0076718493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3258350044,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3387410040,0.0038359247
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3691010049,0.0060171364
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1415800059,0.03395834
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2799890047,0.0031299943
80004110054,COMUNE DI VILLAFRANCA D'ASTI,8275030016,0.0076718493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,9489400011,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3212700045,0.0075214207
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3215460043,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3245490044,0.014490493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,238630057,1.45
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3734410040,0.0076718493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1968200301,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,92022260050,1.71
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2360870063,0.0038359247
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2660800042,0.007370992
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2316570049,0.00026342302
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3173700042,0.0042962357
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3135180044,0.0108684525
80004110054,COMUNE DI VILLAFRANCA D'ASTI,92008450055,1.29
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2280240041,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2513140042,0.028593428
80004110054,COMUNE DI VILLAFRANCA D'ASTI,99020059,0.13583335
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1150930053,0.077
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1177080056,4.35
80004110054,COMUNE DI VILLAFRANCA D'ASTI,4365970963,0.0048889234
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3436270049,0.01462858
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3687610042,0.0074804397
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3431920044,0.0069046644
80004110054,COMUNE DI VILLAFRANCA D'ASTI,9974630015,0.009777847
80004110054,COMUNE DI VILLAFRANCA D'ASTI,10298210013,0.0060171364
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3491720045,0.014239368
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3000770044,0.010207505
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3327240044,0.00460311
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2537750040,0.0060171364
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3189750049,0.015042841
80004110054,COMUNE DI VILLAFRANCA D'ASTI,2846070049,0.007314385
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3405680046,0.0076718493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3729650048,0.0076718493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,1191650058,1.6892859
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3666520048,0.0076718493
80004110054,COMUNE DI VILLAFRANCA D'ASTI,3591070044,0.006017137
80004110054,COMUNE DI VILLAFRANCA D'ASTI,314030180,0.015042841
80004110567,COMUNE DI FARNESE,1733060568,0.124878995
80004110567,COMUNE DI FARNESE,1767320565,0.5901642
80004110567,COMUNE DI FARNESE,1558520563,24.5
80004110765,COMUNE DI SAVOIA DI LUCANIA,1485490765,1.12
80004110765,COMUNE DI SAVOIA DI LUCANIA,9613941211,0.046162818
80004110765,COMUNE DI SAVOIA DI LUCANIA,1555720760,1.6
80004110765,COMUNE DI SAVOIA DI LUCANIA,1522200763,0.12045186
80004110765,COMUNE DI SAVOIA DI LUCANIA,1306610765,2.5
80004110765,COMUNE DI SAVOIA DI LUCANIA,1327160766,0.0042145737
80004110765,COMUNE DI SAVOIA DI LUCANIA,12236141003,0.05129202
80004120848,COMUNE DI FAVARA,2303330845,14.7300005
80004120848,COMUNE DI FAVARA,2734620848,9.7457
80004120848,COMUNE DI FAVARA,2578620847,6.2578225
80004130052,COMUNE DI VILLA SAN SECONDO,1150930053,0.077
80004130052,COMUNE DI VILLA SAN SECONDO,1191650058,0.00018580101
80004130052,COMUNE DI VILLA SAN SECONDO,2513140042,2.2e-05
80004130052,COMUNE DI VILLA SAN SECONDO,1356080059,0.117515385
80004130300,COMUNE DI MOIMACCO,2047620303,0.80936617
80004130300,COMUNE DI MOIMACCO,2214410306,0.377116
80004130300,COMUNE DI MOIMACCO,2459370306,3.19816e-05
80004130300,COMUNE DI MOIMACCO,458850302,0.01
80004130300,COMUNE DI MOIMACCO,2499080303,1.4542749e-05
80004130300,COMUNE DI MOIMACCO,94070140309,0.00029085498
80004130300,COMUNE DI MOIMACCO,1138620313,2.3206514e-06
80004130300,COMUNE DI MOIMACCO,2913330300,3.19816e-05
80004130300,COMUNE DI MOIMACCO,160360301,3.2510002
80004130300,COMUNE DI MOIMACCO,2461120301,7.2713747e-06
80004140622,COMUNE DI APICE,80810641,1.1254739
80004150647,COMUNE DI ROTONDI,80810641,0.5281542
80004150647,COMUNE DI ROTONDI,12236141003,0.01066147
80004150647,COMUNE DI ROTONDI,5166621218,0.16158113
80004150647,COMUNE DI ROTONDI,9613941211,0.009595322
80004180768,COMUNE DI ALBANO DI LUCANIA,1555720760,1.6
80004180768,COMUNE DI ALBANO DI LUCANIA,1351260763,0.7726102
80004180768,COMUNE DI ALBANO DI LUCANIA,1522200763,0.14203827
80004190593,COMUNE DI SABAUDIA,950990572,0.6
80004190593,COMUNE DI SABAUDIA,2912680598,0.6
80004190593,COMUNE DI SABAUDIA,16452941004,0.6
80004190593,COMUNE DI SABAUDIA,2111020596,0.32680893
80004190593,COMUNE DI SABAUDIA,3045350596,83.33
80004190643,COMUNE DI MONTEFUSCO,6781060634,0.06
80004190643,COMUNE DI MONTEFUSCO,7150860638,0.03264
80004190643,COMUNE DI MONTEFUSCO,12236141003,0.06448398
80004190643,COMUNE DI MONTEFUSCO,9613941211,0.05803558
80004190643,COMUNE DI MONTEFUSCO,7454860631,0.004039189
80004190643,COMUNE DI MONTEFUSCO,3814860650,0.0306
80004190643,COMUNE DI MONTEFUSCO,6500781007,0.00015297876
80004190643,COMUNE DI MONTEFUSCO,7383480634,0.0306
80004190643,COMUNE DI MONTEFUSCO,3089350650,7.520045e-06
80004190643,COMUNE DI MONTEFUSCO,2902820642,1.2396694
80004190643,COMUNE DI MONTEFUSCO,80810641,0.44290215
80004190643,COMUNE DI MONTEFUSCO,2431510649,10.87
80004190643,COMUNE DI MONTEFUSCO,5166621218,0.068466574
80004190643,COMUNE DI MONTEFUSCO,541890653,0.00018800113
80004190643,COMUNE DI MONTEFUSCO,7751890638,0.000153
80004190643,COMUNE DI MONTEFUSCO,7418460635,0.0306
80004190643,COMUNE DI MONTEFUSCO,7207660635,0.005048986
80004190643,COMUNE DI MONTEFUSCO,5258700631,0.010097972
80004190643,COMUNE DI MONTEFUSCO,5424691219,0.0306
80004190643,COMUNE DI MONTEFUSCO,5211531214,0.0465936
80004190767,COMUNE DI FILIANO,1320830761,2.7
80004190767,COMUNE DI FILIANO,1555720760,1.6
80004190767,COMUNE DI FILIANO,1522200763,0.30241826
80004200053,COMUNE DI CORTANDONE,1150930053,0.076
80004200053,COMUNE DI CORTANDONE,1415800059,0.2475
80004200053,COMUNE DI CORTANDONE,2513140042,2.1714284e-05
80004200053,COMUNE DI CORTANDONE,1356080059,0.117515385
80004200053,COMUNE DI CORTANDONE,7965230019,0.0054465947
80004200053,COMUNE DI CORTANDONE,238630057,0.192
80004200053,COMUNE DI CORTANDONE,1177080056,0.38
80004200053,COMUNE DI CORTANDONE,92008450055,0.19
80004200053,COMUNE DI CORTANDONE,1529820621,1.6163305e-07
80004200053,COMUNE DI CORTANDONE,82001730066,0.99
80004200053,COMUNE DI CORTANDONE,10238370018,1.6163305e-05
80004200053,COMUNE DI CORTANDONE,1191650058,0.000183388
80004210532,COMUNE DI SANTA FIORA,92220516,0.00055173953
80004210532,COMUNE DI SANTA FIORA,6111950488,0.019228667
80004210532,COMUNE DI SANTA FIORA,1828940518,0.06614371
80004210532,COMUNE DI SANTA FIORA,1730320510,2.2428436e-05
80004210532,COMUNE DI SANTA FIORA,6299200482,0.03242738
80004210532,COMUNE DI SANTA FIORA,1415520491,0.026305413
80004210532,COMUNE DI SANTA FIORA,1122240524,0.07553244
80004210532,COMUNE DI SANTA FIORA,1278090533,2.1428573
80004210532,COMUNE DI SANTA FIORA,1700070517,6.855286e-05
80004210532,COMUNE DI SANTA FIORA,81900532,0.46126437
80004210532,COMUNE DI SANTA FIORA,5344720486,0.00023165009
80004210532,COMUNE DI SANTA FIORA,123570525,0.00017567571
80004210532,COMUNE DI SANTA FIORA,1311090532,0.9
80004210532,COMUNE DI SANTA FIORA,304790538,0.749948
80004210532,COMUNE DI SANTA FIORA,1202930531,20.0
80004210532,COMUNE DI SANTA FIORA,5591710487,0.187487
80004210532,COMUNE DI SANTA FIORA,1142800521,0.11318275
80004210532,COMUNE DI SANTA FIORA,13157221006,0.6749532
80004210532,COMUNE DI SANTA FIORA,1816540510,0.00055173953
80004210532,COMUNE DI SANTA FIORA,2012320517,0.00027035238
80004210532,COMUNE DI SANTA FIORA,2046440513,0.13445248
80004210532,COMUNE DI SANTA FIORA,725800528,2.1155148
80004210532,COMUNE DI SANTA FIORA,369470513,1.1227407e-06
80004210532,COMUNE DI SANTA FIORA,6787250486,0.030296115
80004210532,COMUNE DI SANTA FIORA,4633850484,0.19726828
80004210532,COMUNE DI SANTA FIORA,6933990480,0.008388923
80004210532,COMUNE DI SANTA FIORA,1554210508,0.05999584
80004210532,COMUNE DI SANTA FIORA,1570320513,2.5879426e-05
80004210565,COMUNE DI BLERA,1733060568,0.23233302
80004210565,COMUNE DI BLERA,1767320565,1.0953448
80004220333,COMUNE DI CORTE BRUGNATELLA,2770891204,0.0014310041
80004220762,COMUNE DI ACERENZA,2031950765,2.5
80004220762,COMUNE DI ACERENZA,1632970768,4.0
80004220762,COMUNE DI ACERENZA,1476810765,0.27748135
80004220762,COMUNE DI ACERENZA,1080570763,2.7748134
80004220762,COMUNE DI ACERENZA,1086660766,2.2198508
80004220762,COMUNE DI ACERENZA,1522200763,0.28082258
80004220762,COMUNE DI ACERENZA,1327160766,0.0940753
80004250447,COMUNE DI ROCCAFLUVIONE,101350445,0.74825835
80004250447,COMUNE DI ROCCAFLUVIONE,735910671,0.17958203
80004250447,COMUNE DI ROCCAFLUVIONE,1502360447,2.0
80004250447,COMUNE DI ROCCAFLUVIONE,10950101005,0.17958203
80004250447,COMUNE DI ROCCAFLUVIONE,2387540442,0.2
80004250447,COMUNE DI ROCCAFLUVIONE,1097010449,0.29930335
80004250561,COMUNE DI CASTIGLIONE IN TEVERINA,12236141003,0.10531458
80004250561,COMUNE DI CASTIGLIONE IN TEVERINA,1733060568,0.1626331
80004250561,COMUNE DI CASTIGLIONE IN TEVERINA,9613941211,0.09478313
80004270593,COMUNE DI PONTINIA,16452941004,0.96
80004270593,COMUNE DI PONTINIA,950990572,0.96
80004270593,COMUNE DI PONTINIA,2912680598,0.96
80004270593,COMUNE DI PONTINIA,1907230591,100.0
80004280840,COMUNE DI LAMPEDUSA E LINOSA,2734620848,1.8132001
80004280840,COMUNE DI LAMPEDUSA E LINOSA,2303330845,2.624
80004280840,COMUNE DI LAMPEDUSA E LINOSA,1907090854,1.0
80004290302,COMUNE DI SAN VITO DI FAGAGNA,2214410306,0.7120443
80004290302,COMUNE DI SAN VITO DI FAGAGNA,158530303,0.80547994
80004310449,COMUNE DI VENAROTTA,1310800444,0.75
80004310449,COMUNE DI VENAROTTA,1740690449,0.025
80004310449,COMUNE DI VENAROTTA,387320443,1.0
80004310449,COMUNE DI VENAROTTA,1539150449,0.020377144
80004310449,COMUNE DI VENAROTTA,1097010449,0.30323508
80004310449,COMUNE DI VENAROTTA,101350445,0.7580877
80004310449,COMUNE DI VENAROTTA,10950101005,0.18194106
80004310449,COMUNE DI VENAROTTA,1342270442,0.0018044374
80004310449,COMUNE DI VENAROTTA,1096140445,0.10000001
80004310449,COMUNE DI VENAROTTA,1502360447,2.0
80004310449,COMUNE DI VENAROTTA,92035220448,1.053
80004310449,COMUNE DI VENAROTTA,735910671,0.18194106
80004310704,COMUNE DI CAMPOCHIARO,90023160949,0.14609204
80004330611,COMUNE DI MADDALONI,2115110617,5.0866
80004330611,COMUNE DI MADDALONI,2329310615,0.0072718635
80004330611,COMUNE DI MADDALONI,2917450617,0.0029087453
80004330611,COMUNE DI MADDALONI,2155070614,0.14543727
80004350643,COMUNE DI MUGNANO DEL CARDINALE,6500781007,0.0003059575
80004350643,COMUNE DI MUGNANO DEL CARDINALE,9613941211,0.014094824
80004350643,COMUNE DI MUGNANO DEL CARDINALE,5166621218,0.23735079
80004350643,COMUNE DI MUGNANO DEL CARDINALE,6781060634,0.12
80004350643,COMUNE DI MUGNANO DEL CARDINALE,7207660635,0.010097972
80004350643,COMUNE DI MUGNANO DEL CARDINALE,3089350650,1.504009e-05
80004350643,COMUNE DI MUGNANO DEL CARDINALE,80810641,0.7285505
80004350643,COMUNE DI MUGNANO DEL CARDINALE,5211531214,0.0931872
80004350643,COMUNE DI MUGNANO DEL CARDINALE,7454860631,0.008078378
80004350643,COMUNE DI MUGNANO DEL CARDINALE,7418460635,0.0612
80004350643,COMUNE DI MUGNANO DEL CARDINALE,12236141003,0.015660916
80004350643,COMUNE DI MUGNANO DEL CARDINALE,541890653,0.00037600225
80004350643,COMUNE DI MUGNANO DEL CARDINALE,3814860650,0.0612
80004350643,COMUNE DI MUGNANO DEL CARDINALE,7150860638,0.06528
80004350643,COMUNE DI MUGNANO DEL CARDINALE,7383480634,0.0612
80004350643,COMUNE DI MUGNANO DEL CARDINALE,7751890638,0.000306
80004350643,COMUNE DI MUGNANO DEL CARDINALE,5424691219,0.0612
80004350643,COMUNE DI MUGNANO DEL CARDINALE,5258700631,0.020195944
80004350676,COMUNE DI CORTINO,2573470693,3.9800643e-06
80004350676,COMUNE DI CORTINO,1861940672,0.21857908
80004350676,COMUNE DI CORTINO,914920673,0.019193858
80004350676,COMUNE DI CORTINO,376170676,0.0051367674
80004350676,COMUNE DI CORTINO,1054490675,0.0019193857
80004350676,COMUNE DI CORTINO,1916980673,0.009596929
80004350676,COMUNE DI CORTINO,907610679,2.8408594
80004350676,COMUNE DI CORTINO,1685140673,1.3882042
80004350676,COMUNE DI CORTINO,2169720683,1.1940192e-05
80004350676,COMUNE DI CORTINO,884890674,0.9596929
80004350676,COMUNE DI CORTINO,1863530679,0.049429387
80004350676,COMUNE DI CORTINO,1491620678,0.4260949
80004350676,COMUNE DI CORTINO,1821630660,0.0055496185
80004350676,COMUNE DI CORTINO,1968310670,0.030884806
80004350676,COMUNE DI CORTINO,92007760660,0.0007997441
80004350676,COMUNE DI CORTINO,1776590679,0.0005970096
80004350676,COMUNE DI CORTINO,3726830791,2.985048e-05
80004350676,COMUNE DI CORTINO,1522960671,2.2727273
80004350700,COMUNE DI TUFARA,968090704,0.1001001
80004370641,COMUNE DI SIRIGNANO,92104680647,0.71
80004370641,COMUNE DI SIRIGNANO,5166621218,0.12095761
80004370641,COMUNE DI SIRIGNANO,8787891210,0.051
80004370641,COMUNE DI SIRIGNANO,80810641,0.41101333
80004370641,COMUNE DI SIRIGNANO,9613941211,0.007182939
80004370641,COMUNE DI SIRIGNANO,12236141003,0.007981043
80004390078,COMUNE DI BIONAZ,521690073,0.009803921
80004390078,COMUNE DI BIONAZ,665740072,1.19
80004390599,COMUNE DI ROCCAGORGA,1584860595,1.53
80004390599,COMUNE DI ROCCAGORGA,1411040593,3.0
80004390599,COMUNE DI ROCCAGORGA,2111020596,0.41488862
80004390599,COMUNE DI ROCCAGORGA,2124690591,2.991453
80004390599,COMUNE DI ROCCAGORGA,2611120599,100.0
80004390599,COMUNE DI ROCCAGORGA,857140586,0.5
80004390953,COMUNE DI SCANO DI MONTIFERRO,2934390929,0.03625521
80004410660,COMUNE DI OFENA,12236141003,0.02290038
80004410660,COMUNE DI OFENA,92007760660,0.083333336
80004410660,COMUNE DI OFENA,9613941211,0.020610342
80004430569,COMUNE DI BASSANO ROMANO,1733060568,0.31364956
80004430569,COMUNE DI BASSANO ROMANO,1767320565,1.4593152
80004430569,COMUNE DI BASSANO ROMANO,1992710564,51.0
80004430627,COMUNE DI GINESTRA DEGLI SCHIAVONI,12236141003,0.028891012
80004430627,COMUNE DI GINESTRA DEGLI SCHIAVONI,5166621218,0.11319807
80004430627,COMUNE DI GINESTRA DEGLI SCHIAVONI,9613941211,0.026001912
80004440832,COMUNE DI FORZA D'AGRO',3063820835,1.919638
80004440832,COMUNE DI FORZA D'AGRO',2681490831,1.016
80004440832,COMUNE DI FORZA D'AGRO',3063830834,0.5050505
80004440832,COMUNE DI FORZA D'AGRO',3281470835,0.19
80004440832,COMUNE DI FORZA D'AGRO',97126260831,0.14
80004450070,COMUNE DI OYACE,665740072,1.19
80004450070,COMUNE DI OYACE,521690073,0.009803921
80004450070,COMUNE DI OYACE,632380077,49.0
80004450070,COMUNE DI OYACE,1027820073,80.0
80004450591,COMUNE DI SONNINO,2306020591,20.0
80004450591,COMUNE DI SONNINO,1584860595,3.2027998
80004450591,COMUNE DI SONNINO,2329330597,100.0
80004450591,COMUNE DI SONNINO,2111020596,0.64786595
80004450591,COMUNE DI SONNINO,1411040593,6.2799997
80004460764,COMUNE DI ANZI,1555720760,1.6
80004460764,COMUNE DI ANZI,1321430769,9.673699
80004460764,COMUNE DI ANZI,1522200763,0.18015863
80004470763,COMUNE DI BRINDISI MONTAGNA,1555720760,1.6
80004470763,COMUNE DI BRINDISI MONTAGNA,1320830761,0.79999995
80004470763,COMUNE DI BRINDISI MONTAGNA,1522200763,0.08387503
80004510725,COMUNE DI GIOVINAZZO,7001610729,13.154362
80004510725,COMUNE DI GIOVINAZZO,7230180726,9.5
80004510725,COMUNE DI GIOVINAZZO,6019480729,48.9427
80004510725,COMUNE DI GIOVINAZZO,5436910722,22.75
80004510725,COMUNE DI GIOVINAZZO,8008060728,3.1294274
80004510725,COMUNE DI GIOVINAZZO,6975220721,0.05307856
80004530202,COMUNE DI MARMIROLO,2379850346,0.02540155
80004530202,COMUNE DI MARMIROLO,2123950202,0.047340002
80004530202,COMUNE DI MARMIROLO,80018460206,1.8936001
80004530202,COMUNE DI MARMIROLO,2510410208,0.0014418275
80004530202,COMUNE DI MARMIROLO,2119870208,0.7680799
80004530202,COMUNE DI MARMIROLO,1651340190,0.0016219593
80004530202,COMUNE DI MARMIROLO,2862700362,0.00017486508
80004530202,COMUNE DI MARMIROLO,13193030155,0.12961349
80004530202,COMUNE DI MARMIROLO,1838280202,0.9600999
80004530202,COMUNE DI MARMIROLO,1059760197,0.14856306
80004530202,COMUNE DI MARMIROLO,2169270200,0.9600999
80004530202,COMUNE DI MARMIROLO,2269360208,0.48004994
80004530202,COMUNE DI MARMIROLO,2543350983,0.03951352
80004530202,COMUNE DI MARMIROLO,2344270356,0.04773672
80004530202,COMUNE DI MARMIROLO,2125710208,0.9600999
80004530202,COMUNE DI MARMIROLO,2399890207,0.7680799
80004530202,COMUNE DI MARMIROLO,1222260117,0.00034626748
80004530202,COMUNE DI MARMIROLO,2102760200,0.9600999
80004530202,COMUNE DI MARMIROLO,2505240206,0.0031386558
80004530202,COMUNE DI MARMIROLO,2134230206,0.2755488
80004530202,COMUNE DI MARMIROLO,2484440207,0.8249323
80004530202,COMUNE DI MARMIROLO,2199790201,0.018936
80004530202,COMUNE DI MARMIROLO,2169280209,1.0703391
80004530202,COMUNE DI MARMIROLO,1920660204,0.25688136
80004530202,COMUNE DI MARMIROLO,2902401203,0.00294172
80004530202,COMUNE DI MARMIROLO,402940209,1.0267482
80004530202,COMUNE DI MARMIROLO,2606030209,0.57605994
80004530202,COMUNE DI MARMIROLO,2004750200,0.5644789
80004530954,COMUNE DI GONNOSTRAMATZA,2934390929,0.018094365
80004530954,COMUNE DI GONNOSTRAMATZA,1129830954,1.3010662
