CF Comune,Comune,CF Partecipata,Quota
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1558330930,1.2482923e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3375820267,1.45698476e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4774801007,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2652360237,1.01278165e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,269390308,1.755099e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,166260307,1.24953115e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2394650341,2.7952772e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,469990311,5.574381e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1793240936,1.3012695e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,9359170017,6.159856e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,811010321,1.388021e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,6931761008,8.0455675e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1075570935,5.948661e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1079320329,1.0410156e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1334900329,8.0455675e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3781100486,2.8809748e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4247090261,9.075426e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,15231571009,3.0383446e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4102891001,4.6357354e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,12128760969,8.0455675e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3267770489,4.3887198e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1284490685,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2820100580,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2989180308,1.4557292e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2255240307,3.4700525e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,5049650962,2.453898e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2209730163,0.89
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2630420301,1.0410156e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2821730302,4.711735e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1782380305,4.1640624e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,7472050157,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,9476251005,8.0455675e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1282080322,6.2242584e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4818380968,1.5386697e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,10046970967,1.599735e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,11617510968,6.5063475e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1279490328,8.536508e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,113670939,1.1897322e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3078390303,4.1640625e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2639970405,2.5097199e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,556260313,3.5985726e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,70960935,2.8315625e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1067440329,9.402721e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,16947661001,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1221540329,8.0455675e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2743960300,1.0410156e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3061000307,1.3779161e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3445060167,2.92
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1610620302,1.0410156e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,532540325,6.0139005e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,542790373,1.3544116e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1242860326,8.328125e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3839770264,2.5066706e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3772140160,0.2232654
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1001810934,2.0820312e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2069820468,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3291610230,1.0410156e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,8100931008,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1535380156,9.884048e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,448610584,3.3759384e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,7954860966,2.0000001e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4498620964,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,97249640588,5.538089e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2425460306,2.8450116e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4159640160,0.0024
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1107220319,1.2069746e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,5725581002,1.5191722e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,8150840018,1.1697883e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2369590308,8.328125e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,11273390150,1.5386697e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,5090780155,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1997080302,8.057461e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3032560967,3.35512e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1871080931,1.0410156e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1291150934,1.12388046e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2459370306,2.8065296e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,174670265,1.4574219e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1791330309,4.1732378e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1734680307,1.388021e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2128160302,6.1224075e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,11316111001,8.0455675e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,932440324,1.3012695e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1234020525,4.530642e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,13391610154,4.1228343e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1234190930,3.0493887e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,6548800967,1.0568727e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,407160936,8.328125e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,97089720151,8.833726e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1102740931,1.388021e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1868680305,1.197881e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,189820301,1.388021e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1448110930,1.4142099e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2580780308,1.0958059e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,94070140309,7.122967e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3035400161,0.4361
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,6543201005,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2961850167,5.552083e-11
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3034990303,1.388021e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2471750303,8.328125e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1116970938,1.0410156e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,610800930,9.25193e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1360440323,7.224756e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,7148210961,3.3759384e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,8014440583,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1188760522,1.47565205e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,51580322,4.1640625e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3036940306,1.388021e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4662440231,6.1072885e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2200370167,1.6172888
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,8407030587,6.2615203e-07
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,74530932,8.036767e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2866430305,9.131716e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2682150285,8.328125e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,71690937,1.2492189e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,918410325,8.328125e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,4852611005,3.3422275e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2588740361,4.234111e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,280480302,9.347016e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2077580302,1.388021e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3026340301,1.442453e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1294010283,3.3759385e-05
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1183140316,1.1659355e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,2842720340,3.0028252e-06
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3205330164,0.4361
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1500840937,4.16405e-09
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,9898980017,5.0104587e-10
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3816980266,2.260302e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,3299640163,0.26416665
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,1711600302,1.0548958e-08
84002310161,COMUNE DI FORNOVO SAN GIOVANNI,925480154,1.4551831e-08
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2635680545,2.1190748
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,3483080549,0.26488435
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,3855710541,2.1190748
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2722750540,1.0807282
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2569060540,2.1190748
84002330540,COMUNE DI CAMPELLO SUL CLITUNNO,2679370540,0.26488435
84002410540,COMUNE DI CASCIA,3855710541,0.7796739
84002410540,COMUNE DI CASCIA,3483080549,0.097459234
84002410540,COMUNE DI CASCIA,2569060540,0.7796739
84002410540,COMUNE DI CASCIA,1860740545,9.5
84002410540,COMUNE DI CASCIA,2722750540,0.39763367
84002410540,COMUNE DI CASCIA,2635680545,0.7796739
84002410540,COMUNE DI CASCIA,84005780543,7.69
84002410540,COMUNE DI CASCIA,3544350543,2.0
84002410540,COMUNE DI CASCIA,2679370540,0.097459234
84002470304,COMUNE DI ZUGLIO,1138620313,3.6241e-05
84002470304,COMUNE DI ZUGLIO,2499080303,0.0002367424
84002470304,COMUNE DI ZUGLIO,2214410306,0.030832946
84002470304,COMUNE DI ZUGLIO,2047620303,0.098
84002470304,COMUNE DI ZUGLIO,93003340309,0.35
84002470304,COMUNE DI ZUGLIO,158530303,0.030832946
84002470304,COMUNE DI ZUGLIO,2052640303,0.00019769477
84002470304,COMUNE DI ZUGLIO,94070140309,0.004734848
84002490542,COMUNE DI CERRETO DI SPOLETO,2635680545,0.21387942
84002490542,COMUNE DI CERRETO DI SPOLETO,1860740545,4.0000005
84002490542,COMUNE DI CERRETO DI SPOLETO,2569060540,0.21387942
84002490542,COMUNE DI CERRETO DI SPOLETO,3483080549,0.026734928
84002490542,COMUNE DI CERRETO DI SPOLETO,2722750540,0.109078504
84002490542,COMUNE DI CERRETO DI SPOLETO,3855710541,0.21387942
84002490542,COMUNE DI CERRETO DI SPOLETO,2679370540,0.026734928
84002490542,COMUNE DI CERRETO DI SPOLETO,2915750547,1.2999999e-05
84002530248,COMUNE DI SALCEDO,2850670247,0.093
84002530248,COMUNE DI SALCEDO,3274810237,0.09
84002530248,COMUNE DI SALCEDO,946750247,3.22
84002530248,COMUNE DI SALCEDO,95140670241,0.3
84002530248,COMUNE DI SALCEDO,2964950246,0.8361033
84002530248,COMUNE DI SALCEDO,3196760247,0.19088018
84002530248,COMUNE DI SALCEDO,92000020245,0.44784763
84002530248,COMUNE DI SALCEDO,4042120230,0.02299444
84002570541,COMUNE DI MONTELEONE DI SPOLETO,3483080549,0.023132347
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2635680545,0.18505877
84002570541,COMUNE DI MONTELEONE DI SPOLETO,1860740545,3.0
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2569060540,0.18505877
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2679370540,0.023132347
84002570541,COMUNE DI MONTELEONE DI SPOLETO,3855710541,0.18505877
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2915750547,7.75e-06
84002570541,COMUNE DI MONTELEONE DI SPOLETO,2722750540,0.09437998
84002580656,COMUNE DI VIBONATI,4067520652,0.7
84002580656,COMUNE DI VIBONATI,4099620652,2.88
84002580656,COMUNE DI VIBONATI,4237480654,0.3081664
84002580656,COMUNE DI VIBONATI,5321730656,0.35703358
84002580656,COMUNE DI VIBONATI,12236141003,0.1503007
84002580656,COMUNE DI VIBONATI,3770560658,0.05
84002580656,COMUNE DI VIBONATI,317680650,0.7
84002580656,COMUNE DI VIBONATI,3912210659,8.061738
84002580656,COMUNE DI VIBONATI,3730210659,0.35703358
84002580656,COMUNE DI VIBONATI,3926930656,0.175
84002580656,COMUNE DI VIBONATI,4626890653,0.7
84002580656,COMUNE DI VIBONATI,3601810652,1.4
84002650129,COMUNE DI MARCHIROLO,2945490122,0.29726627
84002650129,COMUNE DI MARCHIROLO,3481930125,0.8358886
84002650541,COMUNE DI NORCIA,3483080549,0.15282518
84002650541,COMUNE DI NORCIA,2679370540,0.15282518
84002650541,COMUNE DI NORCIA,2569060540,1.2226014
84002650541,COMUNE DI NORCIA,6975220721,0.05307856
84002650541,COMUNE DI NORCIA,2722750540,0.6235267
84002650541,COMUNE DI NORCIA,3855710541,1.2226014
84002650541,COMUNE DI NORCIA,1860740545,12.0
84002650541,COMUNE DI NORCIA,2915750547,5.5999997e-05
84002650541,COMUNE DI NORCIA,2635680545,1.2226014
84002650632,COMUNE DI MARIGLIANELLA,4160971216,6.4166665
84002650632,COMUNE DI MARIGLIANELLA,3556041212,2.768931
84002650632,COMUNE DI MARIGLIANELLA,4525451219,4.2035265
84002700189,COMUNE DI LIRIO,2648010185,0.6672107
84002730541,COMUNE DI PRECI,3483080549,0.026545316
84002730541,COMUNE DI PRECI,3855710541,0.21236253
84002730541,COMUNE DI PRECI,2569060540,0.21236253
84002730541,COMUNE DI PRECI,2635680545,0.21236253
84002730541,COMUNE DI PRECI,2679370540,0.026545316
84002730541,COMUNE DI PRECI,2915750547,1.05e-05
84002730541,COMUNE DI PRECI,1860740545,4.0000005
84002730541,COMUNE DI PRECI,2722750540,0.10830489
84002810541,COMUNE DI SCHEGGINO,2722750540,0.046416383
84002810541,COMUNE DI SCHEGGINO,2915750547,5e-06
84002810541,COMUNE DI SCHEGGINO,1860740545,2.0000002
84002810541,COMUNE DI SCHEGGINO,2679370540,0.011376564
84002810541,COMUNE DI SCHEGGINO,3483080549,0.011376564
84002810541,COMUNE DI SCHEGGINO,2635680545,0.091012515
84002810541,COMUNE DI SCHEGGINO,3855710541,0.091012515
84002810541,COMUNE DI SCHEGGINO,2569060540,0.091012515
84002870016,COMUNE DI LESSOLO,2778560041,1.8382343e-06
84002870016,COMUNE DI LESSOLO,6087720014,3.4233308e-05
84002870016,COMUNE DI LESSOLO,8448160013,3.7362486e-06
84002870016,COMUNE DI LESSOLO,9909860018,1.9054867e-05
84002870016,COMUNE DI LESSOLO,7154400019,1.2624944e-06
84002870016,COMUNE DI LESSOLO,1142420056,1.6813121e-06
84002870016,COMUNE DI LESSOLO,2230170025,1.0670575e-06
84002870016,COMUNE DI LESSOLO,1523550067,1.8681243e-07
84002870016,COMUNE DI LESSOLO,8541120013,1.4912505
84002870016,COMUNE DI LESSOLO,2776580025,1.8673504e-06
84002870016,COMUNE DI LESSOLO,7937540016,3.7362486e-05
84002870016,COMUNE DI LESSOLO,1589230059,6.388986e-07
84002870016,COMUNE DI LESSOLO,1415800059,4.2032804e-07
84002870016,COMUNE DI LESSOLO,94005970028,7.4694017e-06
84002870016,COMUNE DI LESSOLO,5599880829,3.671238e-06
84002910168,COMUNE DI BOLTIERE,11557110969,0.25748578
84002910168,COMUNE DI BOLTIERE,826050981,0.0028920567
84002910168,COMUNE DI BOLTIERE,2546290160,0.25748578
84002930018,COMUNE DI STRAMBINO,1589230059,1.9166957e-06
84002930018,COMUNE DI STRAMBINO,2776580025,5.6020513e-06
84002930018,COMUNE DI STRAMBINO,6087720014,0.00010269993
84002930018,COMUNE DI STRAMBINO,7937540016,0.00011208746
84002930018,COMUNE DI STRAMBINO,1415800059,1.260984e-06
84002930018,COMUNE DI STRAMBINO,1523550067,5.604373e-07
84002930018,COMUNE DI STRAMBINO,2230170025,3.2011724e-06
84002930018,COMUNE DI STRAMBINO,8448160013,1.12087455e-05
84002930018,COMUNE DI STRAMBINO,94005970028,2.2408205e-05
84002930018,COMUNE DI STRAMBINO,1142420056,5.043936e-06
84002930018,COMUNE DI STRAMBINO,2778560041,5.514703e-06
84002930018,COMUNE DI STRAMBINO,5599880829,1.1013714e-05
84002930018,COMUNE DI STRAMBINO,7154400019,3.7874834e-06
84002930018,COMUNE DI STRAMBINO,9909860018,5.7164605e-05
84002930307,COMUNE DI CHIUSAFORTE,2214410306,0.030832946
84002930307,COMUNE DI CHIUSAFORTE,2055820308,5.136012
84002930307,COMUNE DI CHIUSAFORTE,1666840309,1.7526805
84002930307,COMUNE DI CHIUSAFORTE,94015790309,0.004091569
84002930307,COMUNE DI CHIUSAFORTE,1458550934,1.3971212e-05
84002930307,COMUNE DI CHIUSAFORTE,1856920309,0.0009989578
84002930307,COMUNE DI CHIUSAFORTE,158530303,0.030832946
84002950016,COMUNE DI CALUSO,1415800059,1.471148e-06
84002950016,COMUNE DI CALUSO,1142420056,5.884592e-06
84002950016,COMUNE DI CALUSO,7937540016,0.00013076869
84002950016,COMUNE DI CALUSO,2230170025,3.7347006e-06
84002950016,COMUNE DI CALUSO,1523550067,6.538435e-07
84002950016,COMUNE DI CALUSO,6087720014,0.00011981657
84002950016,COMUNE DI CALUSO,7154400019,4.41873e-06
84002950016,COMUNE DI CALUSO,8581830018,0.35
84002950016,COMUNE DI CALUSO,7815690016,16.6
84002950016,COMUNE DI CALUSO,94005970028,2.6142903e-05
84002950016,COMUNE DI CALUSO,5599880829,1.2849332e-05
84002950016,COMUNE DI CALUSO,7401840017,0.17964071
84002950016,COMUNE DI CALUSO,1589230059,2.236145e-06
84002950016,COMUNE DI CALUSO,8841520011,3.02
84002950016,COMUNE DI CALUSO,93000870019,66.0
84002950016,COMUNE DI CALUSO,8448160013,1.3076869e-05
84002950016,COMUNE DI CALUSO,2776580025,6.535726e-06
84002950016,COMUNE DI CALUSO,7264440012,19.2
84002950016,COMUNE DI CALUSO,9909860018,6.669203e-05
84002950016,COMUNE DI CALUSO,2778560041,6.4338196e-06
84002950305,COMUNE DI AMARO,462520305,5.26
84002950305,COMUNE DI AMARO,2499080303,0.012905844
84002950305,COMUNE DI AMARO,2052640303,0.010777188
84002950305,COMUNE DI AMARO,1138620313,0.0019756523
84002950305,COMUNE DI AMARO,93003340309,19.08
84002950305,COMUNE DI AMARO,158530303,0.047236074
84002950305,COMUNE DI AMARO,2047620303,0.066
84002950305,COMUNE DI AMARO,94070140309,0.25811687
84002950305,COMUNE DI AMARO,2214410306,0.047236074
84002970014,COMUNE DI PEROSA CANAVESE,2776580025,9.336752e-07
84002970014,COMUNE DI PEROSA CANAVESE,1142420056,8.4065607e-07
84002970014,COMUNE DI PEROSA CANAVESE,7154400019,6.312472e-07
84002970014,COMUNE DI PEROSA CANAVESE,1523550067,9.3406214e-08
84002970014,COMUNE DI PEROSA CANAVESE,8841520011,0.3164439
84002970014,COMUNE DI PEROSA CANAVESE,8448160013,1.8681243e-06
84002970014,COMUNE DI PEROSA CANAVESE,2230170025,5.3352875e-07
84002970014,COMUNE DI PEROSA CANAVESE,6087720014,1.7116654e-05
84002970014,COMUNE DI PEROSA CANAVESE,9909860018,9.527434e-06
84002970014,COMUNE DI PEROSA CANAVESE,94005970028,3.7347008e-06
84002970014,COMUNE DI PEROSA CANAVESE,1415800059,2.1016402e-07
84002970014,COMUNE DI PEROSA CANAVESE,1589230059,3.194493e-07
84002970014,COMUNE DI PEROSA CANAVESE,7264440012,1.5
84002970014,COMUNE DI PEROSA CANAVESE,7937540016,1.8681243e-05
84002970014,COMUNE DI PEROSA CANAVESE,2778560041,9.1911716e-07
84002970014,COMUNE DI PEROSA CANAVESE,5599880829,1.835619e-06
84002970162,COMUNE DI LURANO,2209730163,1.06
84002970162,COMUNE DI LURANO,3205330164,0.5194
84002970162,COMUNE DI LURANO,3299640163,0.20416668
84002970162,COMUNE DI LURANO,3035400161,0.5194
84002970162,COMUNE DI LURANO,3445060167,2.21
84002970162,COMUNE DI LURANO,3772140160,0.26591158
84002990160,COMUNE DI CASTEL ROZZONE,2209730163,0.89
84002990160,COMUNE DI CASTEL ROZZONE,3299640163,0.24833332
84002990160,COMUNE DI CASTEL ROZZONE,2200370167,1.6172888
84002990160,COMUNE DI CASTEL ROZZONE,3205330164,0.4361
84002990160,COMUNE DI CASTEL ROZZONE,3035400161,0.4361
84002990160,COMUNE DI CASTEL ROZZONE,3445060167,2.73
84002990160,COMUNE DI CASTEL ROZZONE,3772140160,0.2232654
84002990160,COMUNE DI CASTEL ROZZONE,3668300167,10.0
84002990632,COMUNE DI SAN GIUSEPPE VESUVIANO,94175870636,1.77
84002990632,COMUNE DI SAN GIUSEPPE VESUVIANO,84003030636,50.0
84002990632,COMUNE DI SAN GIUSEPPE VESUVIANO,8447931216,7.71
84002990632,COMUNE DI SAN GIUSEPPE VESUVIANO,92059390630,2.82
84003010125,COMUNE DI CUGLIATE-FABIASCO,2945490122,0.27021807
84003010125,COMUNE DI CUGLIATE-FABIASCO,3481930125,0.7598313
84003010638,COMUNE DI OTTAVIANO,94175870636,1.48
84003010638,COMUNE DI OTTAVIANO,4668711213,4.166
84003030016,COMUNE DI ROMANO CANAVESE,94005970028,1.12041025e-05
84003030016,COMUNE DI ROMANO CANAVESE,6830230014,2.7966697
84003030016,COMUNE DI ROMANO CANAVESE,7937540016,5.604373e-05
84003030016,COMUNE DI ROMANO CANAVESE,1589230059,9.583479e-07
84003030016,COMUNE DI ROMANO CANAVESE,7154400019,1.8937417e-06
84003030016,COMUNE DI ROMANO CANAVESE,1415800059,6.30492e-07
84003030016,COMUNE DI ROMANO CANAVESE,2778560041,2.7573515e-06
84003030016,COMUNE DI ROMANO CANAVESE,1523550067,2.8021864e-07
84003030016,COMUNE DI ROMANO CANAVESE,2776580025,2.8010256e-06
84003030016,COMUNE DI ROMANO CANAVESE,6087720014,5.1349965e-05
84003030016,COMUNE DI ROMANO CANAVESE,9909860018,2.8582303e-05
84003030016,COMUNE DI ROMANO CANAVESE,5599880829,5.506857e-06
84003030016,COMUNE DI ROMANO CANAVESE,8448160013,5.6043727e-06
84003030016,COMUNE DI ROMANO CANAVESE,2230170025,1.6005862e-06
84003030016,COMUNE DI ROMANO CANAVESE,1142420056,2.521968e-06
84003030305,COMUNE DI RAVEO,2214410306,0.11839852
84003030305,COMUNE DI RAVEO,93014100304,6.27
84003030305,COMUNE DI RAVEO,2047620303,0.07
84003030305,COMUNE DI RAVEO,2052640303,0.02930518
84003030305,COMUNE DI RAVEO,158530303,0.11839852
84003050634,COMUNE DI CAMPOSANO,4525451219,2.984419
84003060039,COMUNE DI MERGOZZO,2296480037,0.7463
84003060039,COMUNE DI MERGOZZO,871010039,0.6060504
84003060039,COMUNE DI MERGOZZO,2078000037,0.1580572
84003060039,COMUNE DI MERGOZZO,1648650032,0.41996428
84003060039,COMUNE DI MERGOZZO,2302940032,3.3
84003060039,COMUNE DI MERGOZZO,1067040038,0.7462995
84003060039,COMUNE DI MERGOZZO,92014000035,0.00190655
84003060039,COMUNE DI MERGOZZO,1792330035,0.7462995
84003060039,COMUNE DI MERGOZZO,2235970031,1.347
84003060039,COMUNE DI MERGOZZO,93015370039,2.99
84003060039,COMUNE DI MERGOZZO,1430400034,0.13225202
84003090010,COMUNE DI BROSSO,2778560041,9.1911716e-07
84003090010,COMUNE DI BROSSO,5599880829,1.835619e-06
84003090010,COMUNE DI BROSSO,1142420056,8.4065607e-07
84003090010,COMUNE DI BROSSO,8541120013,1.3713528
84003090010,COMUNE DI BROSSO,6087720014,1.7116654e-05
