CF Comune,Comune,CF Partecipata,Quota
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,4498000266,0.013807797
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,4209000274,0.0012846534
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,3475190272,3.3678215
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,3691070266,1.56
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,3592930261,0.09945751
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,4493420261,0.09945751
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,1395020934,0.0027615593
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,4341770263,0.03381555
80009250269,COMUNE DI SAN BIAGIO DI CALLALTA,4747540260,0.58
80009250285,COMUNE DI CASALSERUGO,4063020285,0.22983535
80009250285,COMUNE DI CASALSERUGO,2850670247,0.497
80009250285,COMUNE DI CASALSERUGO,80009390289,0.034893114
80009250285,COMUNE DI CASALSERUGO,3841460284,2.3046682
80009250285,COMUNE DI CASALSERUGO,3274810237,0.08
80009250285,COMUNE DI CASALSERUGO,5827920488,6.764957e-05
80009250285,COMUNE DI CASALSERUGO,4042120230,0.13996056
80009250285,COMUNE DI CASALSERUGO,2604360285,4.7037087e-05
80009250285,COMUNE DI CASALSERUGO,932840291,0.0022567953
80009250285,COMUNE DI CASALSERUGO,1565460241,0.00033824786
80009250285,COMUNE DI CASALSERUGO,80024440283,1.39
80009250285,COMUNE DI CASALSERUGO,64780281,2.3046682
80009250285,COMUNE DI CASALSERUGO,3044290249,0.00016235898
80009250285,COMUNE DI CASALSERUGO,2430500245,0.00016574145
80009250285,COMUNE DI CASALSERUGO,3557860289,0.3616184
80009250285,COMUNE DI CASALSERUGO,491070280,1.32
80009250285,COMUNE DI CASALSERUGO,2654960281,0.1432529
80009250285,COMUNE DI CASALSERUGO,3348700281,0.00033824786
80009250731,COMUNE DI AVETRANA,4536160759,0.026454259
80009250731,COMUNE DI AVETRANA,2467590739,2.1824765
80009250731,COMUNE DI AVETRANA,4658870755,0.002645426
80009270283,COMUNE DI CERVARESE SANTA CROCE,3444480283,0.80142254
80009270283,COMUNE DI CERVARESE SANTA CROCE,4199060288,0.29917622
80009270283,COMUNE DI CERVARESE SANTA CROCE,4038770287,0.122112736
80009270283,COMUNE DI CERVARESE SANTA CROCE,4042120230,0.08127321
80009270283,COMUNE DI CERVARESE SANTA CROCE,3278040245,0.6105637
80009270283,COMUNE DI CERVARESE SANTA CROCE,4373000282,0.18316913
80009270283,COMUNE DI CERVARESE SANTA CROCE,3685100285,0.6105637
80009270283,COMUNE DI CERVARESE SANTA CROCE,3096860246,0.31138748
80009270283,COMUNE DI CERVARESE SANTA CROCE,4518370285,0.25643677
80009270283,COMUNE DI CERVARESE SANTA CROCE,4500830288,0.60445803
80009270283,COMUNE DI CERVARESE SANTA CROCE,80024440283,1.66
80009270283,COMUNE DI CERVARESE SANTA CROCE,3557860289,0.16080995
80009270283,COMUNE DI CERVARESE SANTA CROCE,2654960281,0.06370344
80009310220,COMUNE DI NAVE SAN ROCCO,1199660950,7.0049864e-05
80009310220,COMUNE DI NAVE SAN ROCCO,990320228,0.011685714
80009310220,COMUNE DI NAVE SAN ROCCO,5646921006,3.7601485e-06
80009310220,COMUNE DI NAVE SAN ROCCO,13036360157,4.010692e-07
80009310220,COMUNE DI NAVE SAN ROCCO,2227790223,3.3579465e-07
80009310220,COMUNE DI NAVE SAN ROCCO,2216850749,6.247574e-08
80009310220,COMUNE DI NAVE SAN ROCCO,2145070229,4.295979e-08
80009310220,COMUNE DI NAVE SAN ROCCO,2421670221,2.5775876e-06
80009310220,COMUNE DI NAVE SAN ROCCO,1405600220,0.00023532048
80009310220,COMUNE DI NAVE SAN ROCCO,1401970221,5.5821856e-06
80009310220,COMUNE DI NAVE SAN ROCCO,1689850228,0.00023532048
80009310220,COMUNE DI NAVE SAN ROCCO,1932800228,0.00028638553
80009310220,COMUNE DI NAVE SAN ROCCO,11182371002,2.87004e-07
80009310220,COMUNE DI NAVE SAN ROCCO,6435661001,1.865526e-06
80009310220,COMUNE DI NAVE SAN ROCCO,2051850226,0.00012001345
80009310220,COMUNE DI NAVE SAN ROCCO,3430290167,3.731052e-06
80009310220,COMUNE DI NAVE SAN ROCCO,1699790224,0.00026698786
80009310220,COMUNE DI NAVE SAN ROCCO,1389620228,1.56
80009310220,COMUNE DI NAVE SAN ROCCO,2696620216,0.00011766024
80009310220,COMUNE DI NAVE SAN ROCCO,2307490223,0.0010623377
80009310220,COMUNE DI NAVE SAN ROCCO,2075180220,0.00014009973
80009310220,COMUNE DI NAVE SAN ROCCO,2353250224,0.00012001345
80009310220,COMUNE DI NAVE SAN ROCCO,2352570226,0.00023532048
80009310220,COMUNE DI NAVE SAN ROCCO,1614640223,0.00023562553
80009310220,COMUNE DI NAVE SAN ROCCO,6376510969,3.731052e-06
80009310220,COMUNE DI NAVE SAN ROCCO,1990440222,4.456419e-06
80009310220,COMUNE DI NAVE SAN ROCCO,1993140225,9.340024e-06
80009310220,COMUNE DI NAVE SAN ROCCO,2341970222,0.0001411923
80009310220,COMUNE DI NAVE SAN ROCCO,2002380224,0.01476
80009310220,COMUNE DI NAVE SAN ROCCO,1573230222,2.2962116e-05
80009310220,COMUNE DI NAVE SAN ROCCO,1579450220,0.0086355675
80009310220,COMUNE DI NAVE SAN ROCCO,2331030227,4.670012e-05
80009310220,COMUNE DI NAVE SAN ROCCO,1581060223,4.706431e-05
80009310220,COMUNE DI NAVE SAN ROCCO,1722590229,0.00010200007
80009310220,COMUNE DI NAVE SAN ROCCO,1703490225,0.00013413269
80009310220,COMUNE DI NAVE SAN ROCCO,1812630224,0.00051943935
80009310220,COMUNE DI NAVE SAN ROCCO,1934490200,1.1766026e-05
80009310220,COMUNE DI NAVE SAN ROCCO,1840970220,0.00023532048
80009310220,COMUNE DI NAVE SAN ROCCO,6998691007,1.865526e-06
80009310220,COMUNE DI NAVE SAN ROCCO,9264680969,2.8198667e-08
80009310220,COMUNE DI NAVE SAN ROCCO,2397200227,1.1164371e-05
80009310220,COMUNE DI NAVE SAN ROCCO,9400820966,4.322213e-05
80009310220,COMUNE DI NAVE SAN ROCCO,1884580224,7.059615e-05
80009310220,COMUNE DI NAVE SAN ROCCO,3027910235,0.00023232015
80009310220,COMUNE DI NAVE SAN ROCCO,2097480228,0.11707001
80009310220,COMUNE DI NAVE SAN ROCCO,2411650225,0.0001411923
80009310642,COMUNE DI MONTEFREDANE,2773830647,2.63
80009310642,COMUNE DI MONTEFREDANE,80000830648,2.63
80009310642,COMUNE DI MONTEFREDANE,1780400642,2.63
80009310642,COMUNE DI MONTEFREDANE,1339810622,0.026300002
80009310642,COMUNE DI MONTEFREDANE,2237600644,0.8938932
80009310642,COMUNE DI MONTEFREDANE,1908990649,1.3413
80009310642,COMUNE DI MONTEFREDANE,2237580648,0.8938932
80009310642,COMUNE DI MONTEFREDANE,1101850624,2.6300002e-05
80009310642,COMUNE DI MONTEFREDANE,2017660644,2.5774002
80009310642,COMUNE DI MONTEFREDANE,8121520582,0.1315
80009310642,COMUNE DI MONTEFREDANE,2141490645,0.14886785
80009310642,COMUNE DI MONTEFREDANE,80810641,0.8938932
80009310642,COMUNE DI MONTEFREDANE,1916960766,0.07890001
80009310642,COMUNE DI MONTEFREDANE,92051670641,0.31
80009330285,COMUNE DI CONSELVE,2604360285,7.7537894e-05
80009330285,COMUNE DI CONSELVE,3557860289,0.5961069
80009330285,COMUNE DI CONSELVE,3274810237,0.08
80009330285,COMUNE DI CONSELVE,1565460241,0.0005575819
80009330285,COMUNE DI CONSELVE,3348700281,0.0005575819
80009330285,COMUNE DI CONSELVE,3748880287,1.5
80009330285,COMUNE DI CONSELVE,4720310285,3.8912
80009330285,COMUNE DI CONSELVE,3044290249,0.00026763932
80009330285,COMUNE DI CONSELVE,4042120230,0.23071684
80009330285,COMUNE DI CONSELVE,3884130273,3.8912
80009330285,COMUNE DI CONSELVE,2430500245,0.00027321512
80009330285,COMUNE DI CONSELVE,932840291,0.0037201955
80009330285,COMUNE DI CONSELVE,4063020285,0.3788702
80009330285,COMUNE DI CONSELVE,64780281,3.7991114
80009330285,COMUNE DI CONSELVE,4227370287,0.9769604
80009330285,COMUNE DI CONSELVE,5827920488,0.000111516376
80009330285,COMUNE DI CONSELVE,4601250287,1.55648
80009330285,COMUNE DI CONSELVE,2654960281,0.23614407
80009330285,COMUNE DI CONSELVE,3841460284,3.7991114
80009330285,COMUNE DI CONSELVE,3950790281,3.8912
80009330285,COMUNE DI CONSELVE,2850670247,0.939
80009370471,COMUNE DI SAMBUCA PISTOIESE,4563940487,0.9282
80009370471,COMUNE DI SAMBUCA PISTOIESE,4855090488,0.0007965792
80009370471,COMUNE DI SAMBUCA PISTOIESE,5344720486,5.773554e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,1732230444,0.0033226297
80009370471,COMUNE DI SAMBUCA PISTOIESE,2208500484,0.0076504373
80009370471,COMUNE DI SAMBUCA PISTOIESE,3759560489,9.898182e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,1730850508,0.059155706
80009370471,COMUNE DI SAMBUCA PISTOIESE,2007210970,0.005052442
80009370471,COMUNE DI SAMBUCA PISTOIESE,3747000408,0.0003982896
80009370471,COMUNE DI SAMBUCA PISTOIESE,5278090484,5.310528e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,2330320488,0.00020965966
80009370471,COMUNE DI SAMBUCA PISTOIESE,5726320483,0.008539797
80009370471,COMUNE DI SAMBUCA PISTOIESE,1746570447,0.0018702417
80009370471,COMUNE DI SAMBUCA PISTOIESE,6299200482,0.05623113
80009370471,COMUNE DI SAMBUCA PISTOIESE,2388000792,8.893731e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,1366670527,0.0041560926
80009370471,COMUNE DI SAMBUCA PISTOIESE,1137980528,0.00096691586
80009370471,COMUNE DI SAMBUCA PISTOIESE,1928390978,0.00087148824
80009370471,COMUNE DI SAMBUCA PISTOIESE,106110471,0.7127559
80009370471,COMUNE DI SAMBUCA PISTOIESE,1432980520,0.0038252186
80009370471,COMUNE DI SAMBUCA PISTOIESE,92220516,0.00030533614
80009370471,COMUNE DI SAMBUCA PISTOIESE,5947000484,9.839292e-06
80009370471,COMUNE DI SAMBUCA PISTOIESE,12420101003,0.0012468279
80009370471,COMUNE DI SAMBUCA PISTOIESE,1530000478,0.17999999
80009370471,COMUNE DI SAMBUCA PISTOIESE,2166820510,0.0076240776
80009370471,COMUNE DI SAMBUCA PISTOIESE,2460390376,1.82
80009370471,COMUNE DI SAMBUCA PISTOIESE,90048490479,0.68
80009370471,COMUNE DI SAMBUCA PISTOIESE,5174260488,0.19150223
80009370471,COMUNE DI SAMBUCA PISTOIESE,1784760462,0.06107788
80009370471,COMUNE DI SAMBUCA PISTOIESE,2149060978,0.0076629063
80009370471,COMUNE DI SAMBUCA PISTOIESE,1532000492,0.021263987
80009370471,COMUNE DI SAMBUCA PISTOIESE,1945070207,0.002731971
80009370471,COMUNE DI SAMBUCA PISTOIESE,2368771206,1.6493343
80009370471,COMUNE DI SAMBUCA PISTOIESE,5059540483,0.00035575227
80009370471,COMUNE DI SAMBUCA PISTOIESE,1388690487,9.802202e-06
80009370471,COMUNE DI SAMBUCA PISTOIESE,1546280478,0.52062094
80009370471,COMUNE DI SAMBUCA PISTOIESE,2134230206,0.0023845478
80009370471,COMUNE DI SAMBUCA PISTOIESE,2510481209,1.82
80009370471,COMUNE DI SAMBUCA PISTOIESE,1954820971,0.06107788
80009370471,COMUNE DI SAMBUCA PISTOIESE,2462970415,0.0016869147
80009370471,COMUNE DI SAMBUCA PISTOIESE,1550810509,0.11291509
80009370471,COMUNE DI SAMBUCA PISTOIESE,1966880468,0.054397773
80009370471,COMUNE DI SAMBUCA PISTOIESE,9454531006,0.001660516
80009370471,COMUNE DI SAMBUCA PISTOIESE,1875880971,0.005373768
80009370471,COMUNE DI SAMBUCA PISTOIESE,1869070464,0.0041560926
80009370471,COMUNE DI SAMBUCA PISTOIESE,2344270356,0.0008455086
80009370471,COMUNE DI SAMBUCA PISTOIESE,5145720487,9.821939e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,1349420529,3.26641e-07
80009370471,COMUNE DI SAMBUCA PISTOIESE,2238060970,0.0037487166
80009370471,COMUNE DI SAMBUCA PISTOIESE,6209860482,0.04
80009370471,COMUNE DI SAMBUCA PISTOIESE,2089000422,0.0024765022
80009370471,COMUNE DI SAMBUCA PISTOIESE,2033530979,0.0024936558
80009370471,COMUNE DI SAMBUCA PISTOIESE,1705050514,0.0051247906
80009370471,COMUNE DI SAMBUCA PISTOIESE,2616080426,0.003442683
80009370471,COMUNE DI SAMBUCA PISTOIESE,3853530651,3.556007e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,5561100487,0.00048345793
80009370471,COMUNE DI SAMBUCA PISTOIESE,1671350682,0.0013323184
80009370471,COMUNE DI SAMBUCA PISTOIESE,2637140423,0.003442683
80009370471,COMUNE DI SAMBUCA PISTOIESE,1704290509,0.00044630474
80009370471,COMUNE DI SAMBUCA PISTOIESE,2058180502,5.048073e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,1303550519,0.0076504373
80009370471,COMUNE DI SAMBUCA PISTOIESE,5498770485,0.09187371
80009370471,COMUNE DI SAMBUCA PISTOIESE,1689000501,0.11824009
80009370471,COMUNE DI SAMBUCA PISTOIESE,6209840484,0.05
80009370471,COMUNE DI SAMBUCA PISTOIESE,2249940970,0.0028146165
80009370471,COMUNE DI SAMBUCA PISTOIESE,2253550970,0.0038252186
80009370471,COMUNE DI SAMBUCA PISTOIESE,1217720539,0.0061148126
80009370471,COMUNE DI SAMBUCA PISTOIESE,7743940962,9.669158e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,3136560483,0.0005577525
80009370471,COMUNE DI SAMBUCA PISTOIESE,1633710973,0.0018516448
80009370471,COMUNE DI SAMBUCA PISTOIESE,1616960892,0.0076504373
80009370471,COMUNE DI SAMBUCA PISTOIESE,2296760974,0.0028146165
80009370471,COMUNE DI SAMBUCA PISTOIESE,1213160458,0.06107788
80009370471,COMUNE DI SAMBUCA PISTOIESE,1703100477,0.6944347
80009370471,COMUNE DI SAMBUCA PISTOIESE,1219980529,0.0060851774
80009370471,COMUNE DI SAMBUCA PISTOIESE,5826230483,9.898182e-06
80009370471,COMUNE DI SAMBUCA PISTOIESE,1307210524,0.0024936558
80009370471,COMUNE DI SAMBUCA PISTOIESE,1660710896,0.0076504373
80009370471,COMUNE DI SAMBUCA PISTOIESE,2323051207,0.050008856
80009370471,COMUNE DI SAMBUCA PISTOIESE,923210488,0.017429765
80009370471,COMUNE DI SAMBUCA PISTOIESE,6261680489,0.00047794753
80009370471,COMUNE DI SAMBUCA PISTOIESE,6227070965,0.0076504373
80009370471,COMUNE DI SAMBUCA PISTOIESE,5591710487,3.8132388e-05
80009370471,COMUNE DI SAMBUCA PISTOIESE,1319230528,0.0076504373
80009370471,COMUNE DI SAMBUCA PISTOIESE,11650030155,0.0076504373
80009370471,COMUNE DI SAMBUCA PISTOIESE,2196910976,0.0034001952
80009370471,COMUNE DI SAMBUCA PISTOIESE,3122430485,0.0013943813
80009370471,COMUNE DI SAMBUCA PISTOIESE,4633850484,0.0010958769
80009370471,COMUNE DI SAMBUCA PISTOIESE,2092320973,0.0076504373
80009410244,COMUNE DI SAN GERMANO DEI BERICI,64780281,0.459086
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3044290249,3.234163e-05
80009410244,COMUNE DI SAN GERMANO DEI BERICI,153280243,0.011257772
80009410244,COMUNE DI SAN GERMANO DEI BERICI,1395020934,0.0022515545
80009410244,COMUNE DI SAN GERMANO DEI BERICI,2430500245,3.3015418e-05
80009410244,COMUNE DI SAN GERMANO DEI BERICI,4042120230,0.027879907
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3419220243,0.0073557943
80009410244,COMUNE DI SAN GERMANO DEI BERICI,5827920488,1.347568e-05
80009410244,COMUNE DI SAN GERMANO DEI BERICI,4063020285,0.045782812
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3428570240,0.0055163084
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3267330243,3.13645
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3841460284,0.459086
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3557860289,0.07203377
80009410244,COMUNE DI SAN GERMANO DEI BERICI,95097020242,0.85
80009410244,COMUNE DI SAN GERMANO DEI BERICI,2654960281,0.028535735
80009410244,COMUNE DI SAN GERMANO DEI BERICI,2604360285,9.369708e-06
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3510890241,1.5644928
80009410244,COMUNE DI SAN GERMANO DEI BERICI,3348700281,6.73784e-05
80009410244,COMUNE DI SAN GERMANO DEI BERICI,80009390289,0.015625445
80009410244,COMUNE DI SAN GERMANO DEI BERICI,1565460241,6.73784e-05
80009410244,COMUNE DI SAN GERMANO DEI BERICI,932840291,0.0004495498
80009410285,COMUNE DI CORREZZOLA,3086530247,0.0002679857
80009410285,COMUNE DI CORREZZOLA,932840291,0.0048900694
80009410285,COMUNE DI CORREZZOLA,4601250287,0.82
80009410285,COMUNE DI CORREZZOLA,80009390289,0.034893114
80009410285,COMUNE DI CORREZZOLA,3193621202,1.5288137e-05
80009410285,COMUNE DI CORREZZOLA,3044290249,0.00035180268
80009410285,COMUNE DI CORREZZOLA,3348700281,0.0007329222
80009410285,COMUNE DI CORREZZOLA,4384690279,1.5288137e-05
80009410285,COMUNE DI CORREZZOLA,4720310285,2.05
80009410285,COMUNE DI CORREZZOLA,3040620241,7.581954e-05
80009410285,COMUNE DI CORREZZOLA,3950790281,2.05
80009410285,COMUNE DI CORREZZOLA,2430500245,0.0003591319
80009410285,COMUNE DI CORREZZOLA,3274810237,0.08
80009410285,COMUNE DI CORREZZOLA,5827920488,0.00014658444
80009410285,COMUNE DI CORREZZOLA,2604360285,0.0001019209
80009410285,COMUNE DI CORREZZOLA,3071410272,7.134463e-06
80009410285,COMUNE DI CORREZZOLA,2850670247,0.501
80009410285,COMUNE DI CORREZZOLA,3635890241,0.00039663306
80009410285,COMUNE DI CORREZZOLA,3550670230,0.00017956595
80009410285,COMUNE DI CORREZZOLA,4227370287,0.5146918
80009410285,COMUNE DI CORREZZOLA,1565460241,0.0007335104
80009410285,COMUNE DI CORREZZOLA,3884130273,2.05
80009410731,COMUNE DI MASSAFRA,2622940233,0.01
80009410731,COMUNE DI MASSAFRA,2226670228,3.7282826e-09
80009410731,COMUNE DI MASSAFRA,1573230222,9.450032e-09
80009410731,COMUNE DI MASSAFRA,1836040228,1.6245356e-07
80009410731,COMUNE DI MASSAFRA,1834500975,1.6563673e-07
80009410731,COMUNE DI MASSAFRA,1491800536,5.2104742e-08
80009410731,COMUNE DI MASSAFRA,1712590221,8.595767e-08
80009410731,COMUNE DI MASSAFRA,2440290225,2.0846194e-06
80009410731,COMUNE DI MASSAFRA,2441440225,1.2688988e-06
80009410731,COMUNE DI MASSAFRA,4054070281,0.01
80009410731,COMUNE DI MASSAFRA,3728350269,2.959714e-08
80009410731,COMUNE DI MASSAFRA,123210221,1.0108422e-09
80009410731,COMUNE DI MASSAFRA,1707120513,7.391521e-08
80009410731,COMUNE DI MASSAFRA,3066661202,7.0425887e-07
80009410731,COMUNE DI MASSAFRA,121100226,7.4119373e-09
80009410731,COMUNE DI MASSAFRA,5760670488,1.159457e-07
80009410731,COMUNE DI MASSAFRA,2425620735,0.33
80009410731,COMUNE DI MASSAFRA,4109050965,4.3507873e-09
80009410731,COMUNE DI MASSAFRA,1828530509,3.931498e-09
80009410731,COMUNE DI MASSAFRA,4665810265,8.314326e-09
80009410731,COMUNE DI MASSAFRA,5748120820,0.0008336208
80009410731,COMUNE DI MASSAFRA,1660230226,8.731141e-09
80009410731,COMUNE DI MASSAFRA,9257860966,8.61697e-06
80009410731,COMUNE DI MASSAFRA,1482520507,1.895015e-08
80009410731,COMUNE DI MASSAFRA,5852011005,6.1162915e-05
80009410731,COMUNE DI MASSAFRA,3615460486,9.4410886e-08
80009410731,COMUNE DI MASSAFRA,2206490225,3.703704e-08
80009410731,COMUNE DI MASSAFRA,1019630472,1.2824094e-08
80009410731,COMUNE DI MASSAFRA,1846020228,6.812349e-11
80009410731,COMUNE DI MASSAFRA,1581060223,5.632048e-09
80009410731,COMUNE DI MASSAFRA,1064080532,6.3638005e-08
80009410731,COMUNE DI MASSAFRA,4099720239,5.5951053e-09
80009410731,COMUNE DI MASSAFRA,3177860545,1.1816123e-07
80009410731,COMUNE DI MASSAFRA,13055360153,3.5676456e-10
80009410731,COMUNE DI MASSAFRA,3032560967,1.7992532e-09
80009410731,COMUNE DI MASSAFRA,2191610225,6.3448106e-06
80009410731,COMUNE DI MASSAFRA,2188780221,5.3653597e-08
80009410731,COMUNE DI MASSAFRA,1062640485,1.8701131e-06
80009410731,COMUNE DI MASSAFRA,7472050157,1.911341e-06
80009410731,COMUNE DI MASSAFRA,1486000514,2.7593885e-08
80009410731,COMUNE DI MASSAFRA,4369990967,4.8078863e-07
80009410731,COMUNE DI MASSAFRA,1597850534,3.4467625e-06
80009410731,COMUNE DI MASSAFRA,124610221,4.9715676e-09
80009410731,COMUNE DI MASSAFRA,3781100486,9.073364e-09
80009410731,COMUNE DI MASSAFRA,2437500222,4.5317815e-06
80009410731,COMUNE DI MASSAFRA,1668100223,7.391725e-08
80009410731,COMUNE DI MASSAFRA,2666380643,0.00085364026
80009410731,COMUNE DI MASSAFRA,1623320221,9.063583e-06
80009410731,COMUNE DI MASSAFRA,1806870224,1.9375765e-08
80009410731,COMUNE DI MASSAFRA,1528040502,4.4998757e-08
80009410731,COMUNE DI MASSAFRA,1649620505,1.7055134e-08
80009410731,COMUNE DI MASSAFRA,1614640223,3.5413995e-11
80009410731,COMUNE DI MASSAFRA,1102540224,1.605205e-07
80009410731,COMUNE DI MASSAFRA,2167380738,33.33
80009410731,COMUNE DI MASSAFRA,3771850272,0.0014227337
80009410731,COMUNE DI MASSAFRA,4929210823,2.9732355e-06
80009410731,COMUNE DI MASSAFRA,2668530344,7.371248e-11
80009410731,COMUNE DI MASSAFRA,3872120484,4.1594582e-08
80009410731,COMUNE DI MASSAFRA,8239150967,7.0425887e-07
80009410731,COMUNE DI MASSAFRA,4933280481,7.1594515e-11
80009410731,COMUNE DI MASSAFRA,1790520223,1.8529843e-07
80009410731,COMUNE DI MASSAFRA,1071540726,1.09
80009410731,COMUNE DI MASSAFRA,1692900226,1.2166351e-05
80009410731,COMUNE DI MASSAFRA,1761610227,0.00012168335
80009410731,COMUNE DI MASSAFRA,3153900794,9.973763e-10
80009410731,COMUNE DI MASSAFRA,4090250715,1.4963722e-07
80009410731,COMUNE DI MASSAFRA,1697240222,2.3276712e-09
80009410731,COMUNE DI MASSAFRA,1699790224,2.4681243e-11
80009410731,COMUNE DI MASSAFRA,1763050224,7.4295775e-10
80009410731,COMUNE DI MASSAFRA,1104410228,1.2134843e-10
80009410731,COMUNE DI MASSAFRA,3540870874,8.4409685e-08
80009410731,COMUNE DI MASSAFRA,13108700157,3.0314826e-08
80009410731,COMUNE DI MASSAFRA,4751050487,7.1644784e-08
80009410731,COMUNE DI MASSAFRA,8645111009,1.0093043e-10
80009410731,COMUNE DI MASSAFRA,4658870755,0.00081506796
80009410731,COMUNE DI MASSAFRA,13285580158,0.004646701
80009410731,COMUNE DI MASSAFRA,4706460260,1.5425757e-08
80009410731,COMUNE DI MASSAFRA,2465570238,3.525745e-11
80009410731,COMUNE DI MASSAFRA,3040220232,2.1753936e-09
80009410731,COMUNE DI MASSAFRA,110250222,7.080655e-10
80009410731,COMUNE DI MASSAFRA,5878200483,8.630245e-09
80009410731,COMUNE DI MASSAFRA,2467740730,0.6724311
80009410731,COMUNE DI MASSAFRA,1812630224,1.3621813e-10
80009410731,COMUNE DI MASSAFRA,108470220,1.0870527e-07
80009410731,COMUNE DI MASSAFRA,1669050229,1.8895472e-09
80009410731,COMUNE DI MASSAFRA,2188030221,1.5627275e-08
80009410731,COMUNE DI MASSAFRA,2548940374,1.437263e-06
80009410731,COMUNE DI MASSAFRA,107390221,8.235592e-09
80009410731,COMUNE DI MASSAFRA,2223270212,1.6470974e-08
80009410731,COMUNE DI MASSAFRA,5869830967,2.7777778e-08
80009410731,COMUNE DI MASSAFRA,1562410504,7.58006e-09
80009410731,COMUNE DI MASSAFRA,4888230481,5.797285e-07
80009410731,COMUNE DI MASSAFRA,8591680155,3.3967527e-12
80009410731,COMUNE DI MASSAFRA,105450456,5.476698e-07
80009410731,COMUNE DI MASSAFRA,8926200968,4.5317815e-06
80009410731,COMUNE DI MASSAFRA,1128840228,6.1084062e-09
80009410731,COMUNE DI MASSAFRA,7080650729,4.3117893e-07
80009410731,COMUNE DI MASSAFRA,2199530227,9.063563e-07
80009410731,COMUNE DI MASSAFRA,5772490487,2.0563235e-07
80009410731,COMUNE DI MASSAFRA,1222630533,2.813656e-08
80009410731,COMUNE DI MASSAFRA,2402671206,2.7606122e-09
