CF Comune,Comune,CF Partecipata,Quota
394920219,COMUNE DI MERANO,7157930723,5.6666668e-06
394920219,COMUNE DI MERANO,2754170161,3.4000002e-06
394920219,COMUNE DI MERANO,4735350011,3.5892074e-07
394920219,COMUNE DI MERANO,1614420501,3.3386277e-06
394920219,COMUNE DI MERANO,1614600169,2.2666668e-06
394920219,COMUNE DI MERANO,4713880963,1.088e-05
394920219,COMUNE DI MERANO,3945190969,1.13333335e-05
394920219,COMUNE DI MERANO,4640630960,4.5333336e-06
394920219,COMUNE DI MERANO,4636200968,1.13333335e-05
394920219,COMUNE DI MERANO,11352471004,3.7773998e-06
394920219,COMUNE DI MERANO,4461570287,1.13333335e-05
394920219,COMUNE DI MERANO,5019550960,1.02e-05
394920219,COMUNE DI MERANO,11367061006,1.13333335e-05
394920219,COMUNE DI MERANO,1450050198,4.9866667e-06
394920219,COMUNE DI MERANO,3094630799,7.240032e-07
394920219,COMUNE DI MERANO,5250111217,1.11066665e-05
394920219,COMUNE DI MERANO,6479100965,2.5185186e-06
394920219,COMUNE DI MERANO,1745520211,50.0
394920219,COMUNE DI MERANO,202080131,1.4355555e-06
394920219,COMUNE DI MERANO,7185930968,1.13333335e-05
394920219,COMUNE DI MERANO,1311870990,3.9007614e-06
394920219,COMUNE DI MERANO,4769180151,4.6486352e-07
394920219,COMUNE DI MERANO,4839430966,5.5533333e-06
394920219,COMUNE DI MERANO,201990132,8.613333e-08
394920219,COMUNE DI MERANO,470590019,1.1254016e-07
394920219,COMUNE DI MERANO,201760139,5.8925893e-06
394920219,COMUNE DI MERANO,5018490960,1.11066665e-05
394920219,COMUNE DI MERANO,5529800962,20.0
394920219,COMUNE DI MERANO,9103221009,4.5333336e-06
394920219,COMUNE DI MERANO,470400011,2.121078e-07
394920219,COMUNE DI MERANO,2678770120,1.1333333e-05
394920219,COMUNE DI MERANO,6224980018,5.464294e-06
394920219,COMUNE DI MERANO,5522180966,1.13333335e-05
394920219,COMUNE DI MERANO,7177940967,7.933333e-06
394920219,COMUNE DI MERANO,4796560961,6.8000004e-06
394920219,COMUNE DI MERANO,1745530210,50.0
394920219,COMUNE DI MERANO,3497460968,3.4000002e-06
394920219,COMUNE DI MERANO,1672190517,5.5533333e-06
394920219,COMUNE DI MERANO,2284140908,5.6666668e-06
394920219,COMUNE DI MERANO,6673480155,5.6666668e-06
394920219,COMUNE DI MERANO,2674870981,9.066667e-06
394920219,COMUNE DI MERANO,4060060276,3.74e-06
394920219,COMUNE DI MERANO,5512220962,6.8000004e-06
394920219,COMUNE DI MERANO,1454110196,1.13333335e-05
394920219,COMUNE DI MERANO,4148870282,7.48e-06
394920219,COMUNE DI MERANO,4567881000,4.8733336e-06
394920219,COMUNE DI MERANO,12533830159,1.12200005e-05
394920219,COMUNE DI MERANO,12520060158,7.026667e-06
394920219,COMUNE DI MERANO,1923120354,4.5666673e-07
394920219,COMUNE DI MERANO,2704520101,1.07666665e-05
394920219,COMUNE DI MERANO,4561750961,1.12200005e-05
394920219,COMUNE DI MERANO,2835410982,3.5425167e-08
394920219,COMUNE DI MERANO,1456570033,1.8133335e-06
394920219,COMUNE DI MERANO,1920840129,1.1333333e-05
394920219,COMUNE DI MERANO,4151720754,1.13333335e-05
394920219,COMUNE DI MERANO,2706270218,0.000931
394920219,COMUNE DI MERANO,4492910486,3.6266667e-06
394920219,COMUNE DI MERANO,11414481009,1.13333335e-05
394920219,COMUNE DI MERANO,1257980936,2.8333334e-06
394920219,COMUNE DI MERANO,1918950062,5.6666668e-06
394920219,COMUNE DI MERANO,5511330960,1.7391001e-06
394920219,COMUNE DI MERANO,2154580597,1.11066665e-05
394920219,COMUNE DI MERANO,2154590596,1.11066665e-05
394920219,COMUNE DI MERANO,4469040150,6.8e-07
394920219,COMUNE DI MERANO,1481080065,1.1332767e-05
394920219,COMUNE DI MERANO,4572540286,1.02e-05
394920219,COMUNE DI MERANO,2070460973,2.0118343e-06
394920219,COMUNE DI MERANO,2315460135,1.02e-05
394920219,COMUNE DI MERANO,2070520396,1.02e-05
394920219,COMUNE DI MERANO,6473320965,1.07666665e-05
394920219,COMUNE DI MERANO,4462180961,2.4251951e-06
394920219,COMUNE DI MERANO,1990020123,1.13322e-05
394920219,COMUNE DI MERANO,2695880985,5.6680265e-06
394920219,COMUNE DI MERANO,11409750152,1.210135e-07
394920219,COMUNE DI MERANO,4621230962,1.11066665e-05
394920219,COMUNE DI MERANO,7143441009,1.1106664e-05
394920219,COMUNE DI MERANO,4604840969,4.7600003e-07
394920219,COMUNE DI MERANO,4602680961,1.13333336e-07
394920219,COMUNE DI MERANO,4602670962,1.13333336e-07
394920219,COMUNE DI MERANO,11383220156,1.1276667e-05
394920219,COMUNE DI MERANO,4602660963,1.13333336e-07
394920219,COMUNE DI MERANO,4602640965,1.13333336e-07
394920219,COMUNE DI MERANO,1742770033,6.8000004e-06
394920219,COMUNE DI MERANO,5776281007,5.6666668e-06
394920219,COMUNE DI MERANO,7138640722,8.5e-06
394920219,COMUNE DI MERANO,2037070428,9.633333e-06
394920219,COMUNE DI MERANO,1925390971,1.13333335e-05
394920219,COMUNE DI MERANO,12573850158,1.02e-05
394920219,COMUNE DI MERANO,11411761007,1.13333335e-05
394920219,COMUNE DI MERANO,1531480216,8.749903
394920219,COMUNE DI MERANO,7126670962,5.5533333e-06
394920219,COMUNE DI MERANO,1731930200,1.13333335e-05
394920219,COMUNE DI MERANO,4022550232,1.0551334e-05
394920219,COMUNE DI MERANO,4010130963,1.02e-05
394920219,COMUNE DI MERANO,2730890734,1.02e-05
394920219,COMUNE DI MERANO,5500550966,2.2666668e-06
394920219,COMUNE DI MERANO,2065400372,5.6666668e-08
394920219,COMUNE DI MERANO,1780380489,2.9466667e-06
394920219,COMUNE DI MERANO,3742200961,1.1220001e-06
394920219,COMUNE DI MERANO,1158300580,3.433781e-09
394920219,COMUNE DI MERANO,1473380069,1.1332767e-05
394920219,COMUNE DI MERANO,6756231210,5.5533333e-06
394920219,COMUNE DI MERANO,10123880154,4.5320614e-12
394920219,COMUNE DI MERANO,9219921005,1.6414971e-05
394920219,COMUNE DI MERANO,181440348,2.2666668e-06
394920219,COMUNE DI MERANO,10092100154,1.4166665e-06
394920219,COMUNE DI MERANO,10090551002,2.04e-06
394920219,COMUNE DI MERANO,10085021003,3.74e-06
394920219,COMUNE DI MERANO,10056810152,3.0600004e-06
394920219,COMUNE DI MERANO,2806810236,1.07666665e-05
394920219,COMUNE DI MERANO,463680231,6.6742004e-06
394920219,COMUNE DI MERANO,6702470961,4.7033336e-06
394920219,COMUNE DI MERANO,5058070961,7.702605e-06
394920219,COMUNE DI MERANO,3716210400,1.13333335e-05
394920219,COMUNE DI MERANO,3882670965,3.3660003e-06
394920219,COMUNE DI MERANO,3764850966,8.006534e-06
394920219,COMUNE DI MERANO,2538270345,1.0218133e-05
394920219,COMUNE DI MERANO,9199970154,1.13333335e-05
394920219,COMUNE DI MERANO,2538310125,3.4000002e-06
394920219,COMUNE DI MERANO,3255710984,7.893666e-06
394920219,COMUNE DI MERANO,5504550483,1.13333335e-05
394920219,COMUNE DI MERANO,10191501005,1.02e-05
394920219,COMUNE DI MERANO,2837860135,4.7204917e-06
394920219,COMUNE DI MERANO,1740820038,3.2300002e-06
394920219,COMUNE DI MERANO,10184091006,1.1333334e-06
394920219,COMUNE DI MERANO,2800330249,8.5e-06
394920219,COMUNE DI MERANO,132830357,7.666098e-13
394920219,COMUNE DI MERANO,10159890150,1.1333333e-06
394920219,COMUNE DI MERANO,10158651009,6.8e-07
394920219,COMUNE DI MERANO,2189870021,1.1295556e-05
394920219,COMUNE DI MERANO,3838671000,1.13333335e-05
394920219,COMUNE DI MERANO,3749850230,1.02e-05
394920219,COMUNE DI MERANO,10155160152,1.12200005e-05
394920219,COMUNE DI MERANO,3535700177,4.285693e-06
394920219,COMUNE DI MERANO,5048851009,1.11066665e-05
394920219,COMUNE DI MERANO,1474510334,1.13333335e-05
394920219,COMUNE DI MERANO,5049830721,1.1335528e-06
394920219,COMUNE DI MERANO,1778740132,1.1291295e-05
394920219,COMUNE DI MERANO,10150360153,4.5333336e-06
394920219,COMUNE DI MERANO,2539670733,3.620016e-06
394920219,COMUNE DI MERANO,2838050546,2.72e-06
394920219,COMUNE DI MERANO,2066040128,1.0140351e-05
394920219,COMUNE DI MERANO,1155530197,2.6633334e-06
394920219,COMUNE DI MERANO,1614640223,2.1848795e-07
394920219,COMUNE DI MERANO,1238110058,1.1333334e-06
394920219,COMUNE DI MERANO,3706930488,4.5333336e-06
394920219,COMUNE DI MERANO,1159010501,3.3386277e-06
394920219,COMUNE DI MERANO,3586880266,5.5533333e-06
394920219,COMUNE DI MERANO,9230081003,1.1276667e-05
394920219,COMUNE DI MERANO,1733820037,5.6522476e-10
394920219,COMUNE DI MERANO,2311990069,1.11066665e-05
394920219,COMUNE DI MERANO,142260462,2.1330538e-07
394920219,COMUNE DI MERANO,1373180551,1.054e-05
394920219,COMUNE DI MERANO,2823190133,5.297102e-06
394920219,COMUNE DI MERANO,3926230271,5.95e-06
394920219,COMUNE DI MERANO,4172770267,7.933333e-06
394920219,COMUNE DI MERANO,1880280209,1.11066665e-05
394920219,COMUNE DI MERANO,143090926,1.02e-05
394920219,COMUNE DI MERANO,2826180586,3.7022226e-06
394920219,COMUNE DI MERANO,10032390154,2.7200002e-07
394920219,COMUNE DI MERANO,10031220154,1.13333335e-05
394920219,COMUNE DI MERANO,4172931000,2.8985507e-09
394920219,COMUNE DI MERANO,3766000164,2.2666668e-06
394920219,COMUNE DI MERANO,3586870150,1.13333335e-05
394920219,COMUNE DI MERANO,3582530964,4.5333334e-07
394920219,COMUNE DI MERANO,3580130965,1.1322e-05
394920219,COMUNE DI MERANO,10026370154,4.2471256e-05
394920219,COMUNE DI MERANO,10052841003,1.02e-05
394920219,COMUNE DI MERANO,3589990179,7.79994e-09
394920219,COMUNE DI MERANO,1637230507,7.920112e-06
394920219,COMUNE DI MERANO,1880490121,1.13333335e-05
394920219,COMUNE DI MERANO,1784500181,5.95e-06
394920219,COMUNE DI MERANO,1264080092,1.02e-05
394920219,COMUNE DI MERANO,1472720125,3.0446202e-07
394920219,COMUNE DI MERANO,391130580,2.853725e-08
394920219,COMUNE DI MERANO,1531920021,1.11066665e-05
394920219,COMUNE DI MERANO,1471870467,1.11740455e-07
394920219,COMUNE DI MERANO,2907870170,6.266641e-10
394920219,COMUNE DI MERANO,462390345,1.0797127e-05
394920219,COMUNE DI MERANO,3683900249,7.366667e-06
394920219,COMUNE DI MERANO,1785970136,7.933333e-06
394920219,COMUNE DI MERANO,3712760960,2.2666668e-06
394920219,COMUNE DI MERANO,3654300247,9.973336e-06
394920219,COMUNE DI MERANO,3643410263,5.5533333e-06
394920219,COMUNE DI MERANO,9220400155,5.6666668e-06
394920219,COMUNE DI MERANO,3643280963,6.8e-07
394920219,COMUNE DI MERANO,3614530230,1.12200005e-05
394920219,COMUNE DI MERANO,2816040162,1.11066665e-05
394920219,COMUNE DI MERANO,2056280353,1.02e-05
394920219,COMUNE DI MERANO,3605070162,5.6666668e-06
394920219,COMUNE DI MERANO,5209980969,2.0756097e-10
394920219,COMUNE DI MERANO,4168210757,1.13333335e-05
394920219,COMUNE DI MERANO,2820930366,1.0795e-05
394920219,COMUNE DI MERANO,1237130198,1.02e-05
394920219,COMUNE DI MERANO,6654600961,1.13333335e-05
394920219,COMUNE DI MERANO,10211481006,7.933333e-06
394920219,COMUNE DI MERANO,1904551205,1.02e-05
394920219,COMUNE DI MERANO,3959570965,1.133322e-05
394920219,COMUNE DI MERANO,2751110988,5.6666668e-06
394920219,COMUNE DI MERANO,6779270963,3.9666666e-06
394920219,COMUNE DI MERANO,1865640369,7.722573e-08
394920219,COMUNE DI MERANO,185840410,4.0963855e-07
394920219,COMUNE DI MERANO,184450799,2.8851425e-06
394920219,COMUNE DI MERANO,2761510730,1.13333335e-05
394920219,COMUNE DI MERANO,3503350260,2.540338e-07
394920219,COMUNE DI MERANO,3264470968,2.7086667e-06
394920219,COMUNE DI MERANO,3263710133,2.2666667e-07
394920219,COMUNE DI MERANO,1809420381,3.7775892e-06
394920219,COMUNE DI MERANO,2762230965,1.02e-05
394920219,COMUNE DI MERANO,6776841006,9.066666e-06
394920219,COMUNE DI MERANO,3261480168,1.13333335e-05
394920219,COMUNE DI MERANO,3260260165,1.1142857e-07
394920219,COMUNE DI MERANO,6773710154,5.1e-06
394920219,COMUNE DI MERANO,3907420404,2.2666667e-07
394920219,COMUNE DI MERANO,1810010668,1.13333335e-05
394920219,COMUNE DI MERANO,3870271008,8.385533e-06
394920219,COMUNE DI MERANO,2769011202,1.07666665e-05
394920219,COMUNE DI MERANO,3858470960,1.0086666e-05
394920219,COMUNE DI MERANO,80108930589,3.7395213e-07
394920219,COMUNE DI MERANO,3959800651,1.07666665e-05
394920219,COMUNE DI MERANO,1865120032,6.5733334e-06
394920219,COMUNE DI MERANO,126900141,5.666667e-07
394920219,COMUNE DI MERANO,11581440150,1.07666665e-05
394920219,COMUNE DI MERANO,2732550211,1.1050001e-06
394920219,COMUNE DI MERANO,11584680158,1.1276667e-05
394920219,COMUNE DI MERANO,2742230168,6.8000004e-06
394920219,COMUNE DI MERANO,6783870964,2.8333334e-06
394920219,COMUNE DI MERANO,11586540152,5.6666668e-06
394920219,COMUNE DI MERANO,3988090233,1.12200005e-05
394920219,COMUNE DI MERANO,3982000964,1.13322e-05
394920219,COMUNE DI MERANO,11601090159,1.12200005e-05
394920219,COMUNE DI MERANO,1739601209,4.23676e-06
394920219,COMUNE DI MERANO,6699320963,1.07666665e-05
394920219,COMUNE DI MERANO,6781821001,3.7400005e-06
394920219,COMUNE DI MERANO,3980470151,1.1333334e-06
394920219,COMUNE DI MERANO,3761170962,3.7777781e-06
394920219,COMUNE DI MERANO,387640170,2.20243e-08
394920219,COMUNE DI MERANO,3978270233,8.16e-06
394920219,COMUNE DI MERANO,80106260393,2.912015e-07
394920219,COMUNE DI MERANO,11621871000,1.0884533e-05
394920219,COMUNE DI MERANO,2747080121,8.5e-06
394920219,COMUNE DI MERANO,3267120131,2.2666668e-06
394920219,COMUNE DI MERANO,3962560235,1.11066665e-05
394920219,COMUNE DI MERANO,1992660561,1.07666665e-05
394920219,COMUNE DI MERANO,11607701007,1.07666665e-05
394920219,COMUNE DI MERANO,3761360167,1.088e-05
394920219,COMUNE DI MERANO,184130227,8.751564e-06
394920219,COMUNE DI MERANO,183130129,1.1333334e-06
394920219,COMUNE DI MERANO,5203221006,1.0228333e-05
394920219,COMUNE DI MERANO,6759470963,5.6638332e-06
394920219,COMUNE DI MERANO,3259420929,1.13333335e-05
394920219,COMUNE DI MERANO,1258940418,1.1327372e-05
394920219,COMUNE DI MERANO,2540800378,1.6947041e-07
394920219,COMUNE DI MERANO,2540620966,7.5555563e-06
394920219,COMUNE DI MERANO,2540610967,8.5e-06
394920219,COMUNE DI MERANO,1883510206,7.0833335e-06
394920219,COMUNE DI MERANO,3223100961,8.613333e-06
394920219,COMUNE DI MERANO,3224300164,1.13333335e-05
394920219,COMUNE DI MERANO,3791810231,2.0400003e-06
394920219,COMUNE DI MERANO,80131370159,2.962372e-12
394920219,COMUNE DI MERANO,1266900537,1.12200005e-05
394920219,COMUNE DI MERANO,1668080516,2.8333334e-06
394920219,COMUNE DI MERANO,6700811000,6.6640005e-06
394920219,COMUNE DI MERANO,10305341009,2.2174413e-06
394920219,COMUNE DI MERANO,3927740658,1.02e-05
394920219,COMUNE DI MERANO,3258770969,3.0260865e-06
394920219,COMUNE DI MERANO,3784660239,5.6666668e-06
394920219,COMUNE DI MERANO,10226431004,1.13333335e-05
394920219,COMUNE DI MERANO,10225831006,5.6666668e-06
394920219,COMUNE DI MERANO,2794530986,3.7777781e-06
394920219,COMUNE DI MERANO,3221540960,5.44e-06
394920219,COMUNE DI MERANO,2778480240,3.7777781e-06
394920219,COMUNE DI MERANO,3805260274,1.07666665e-05
394920219,COMUNE DI MERANO,179460365,3.6645784e-07
394920219,COMUNE DI MERANO,1150440392,5.6666668e-08
394920219,COMUNE DI MERANO,3219210402,1.2184732e-09
394920219,COMUNE DI MERANO,3850380969,2.38e-06
394920219,COMUNE DI MERANO,5193471009,1.12200005e-05
394920219,COMUNE DI MERANO,1756330609,9.633333e-06
394920219,COMUNE DI MERANO,2312490069,1.12200005e-05
394920219,COMUNE DI MERANO,995100526,1.02e-05
394920219,COMUNE DI MERANO,6759791004,5.6666668e-06
394920219,COMUNE DI MERANO,5196430960,5.6666668e-06
394920219,COMUNE DI MERANO,1371430560,1.0228349e-05
394920219,COMUNE DI MERANO,1764350227,0.0005100001
394920219,COMUNE DI MERANO,1152810931,1.1310667e-05
394920219,COMUNE DI MERANO,1267100921,1.07666665e-05
394920219,COMUNE DI MERANO,1475610190,3.1166667e-06
394920219,COMUNE DI MERANO,2777821204,1.13333335e-05
394920219,COMUNE DI MERANO,3815060755,1.13333335e-05
394920219,COMUNE DI MERANO,9134041004,1.13333335e-05
394920219,COMUNE DI MERANO,9135751007,5.5533333e-06
394920219,COMUNE DI MERANO,3814010157,1.02e-05
394920219,COMUNE DI MERANO,9173041006,5.6666668e-06
394920219,COMUNE DI MERANO,1906860976,1.13579674e-07
394920219,COMUNE DI MERANO,1990440222,8.481342e-08
394920219,COMUNE DI MERANO,4262030754,1.13333335e-05
394920219,COMUNE DI MERANO,1862430137,1.1324615e-05
394920219,COMUNE DI MERANO,1999150590,1.07666665e-05
394920219,COMUNE DI MERANO,1199530062,1.11066665e-05
394920219,COMUNE DI MERANO,1198620260,1.02409636e-07
394920219,COMUNE DI MERANO,1081470070,2.8711106e-06
394920219,COMUNE DI MERANO,3012860163,1.07666665e-05
394920219,COMUNE DI MERANO,13454600159,1.12200005e-05
394920219,COMUNE DI MERANO,2616590408,1.0428527e-09
394920219,COMUNE DI MERANO,2100770359,9.973333e-06
394920219,COMUNE DI MERANO,6967520963,2.2174413e-06
394920219,COMUNE DI MERANO,6967550960,2.2174413e-06
394920219,COMUNE DI MERANO,2616520249,4.8149764e-06
394920219,COMUNE DI MERANO,591040126,6.8000004e-06
394920219,COMUNE DI MERANO,2970070369,7.933333e-06
394920219,COMUNE DI MERANO,2810420360,1.07666665e-05
394920219,COMUNE DI MERANO,6972471210,1.13333335e-05
394920219,COMUNE DI MERANO,5368140967,1.02e-05
394920219,COMUNE DI MERANO,13428500154,7.0833335e-07
394920219,COMUNE DI MERANO,590450169,5.4716606e-06
394920219,COMUNE DI MERANO,3144920364,1.088e-05
394920219,COMUNE DI MERANO,10991551002,1.13333335e-05
394920219,COMUNE DI MERANO,13366550153,3.6833335e-06
394920219,COMUNE DI MERANO,13365210155,3.6833335e-06
394920219,COMUNE DI MERANO,2810550984,1.7999912e-06
394920219,COMUNE DI MERANO,6131010966,1.13333335e-05
394920219,COMUNE DI MERANO,80003370261,8.706664e-06
394920219,COMUNE DI MERANO,5952490968,7.65e-06
394920219,COMUNE DI MERANO,2151140353,7.555556e-07
394920219,COMUNE DI MERANO,1932800228,1.2203016e-07
394920219,COMUNE DI MERANO,3331320964,1.2772663e-06
394920219,COMUNE DI MERANO,5886380962,1.11066665e-05
394920219,COMUNE DI MERANO,6947210966,1.0766667e-05
394920219,COMUNE DI MERANO,3670010168,3.1733336e-07
394920219,COMUNE DI MERANO,1575640337,1.02e-05
394920219,COMUNE DI MERANO,3168940983,6.8000004e-06
394920219,COMUNE DI MERANO,6948650962,1.13333335e-05
394920219,COMUNE DI MERANO,4015810015,7.4696553e-13
394920219,COMUNE DI MERANO,5952410156,1.1329934e-06
394920219,COMUNE DI MERANO,1057550251,3.8533335e-06
394920219,COMUNE DI MERANO,2973880137,1.12200005e-05
394920219,COMUNE DI MERANO,2249680030,3.7785333e-06
394920219,COMUNE DI MERANO,6948690968,1.13333335e-05
394920219,COMUNE DI MERANO,2970090961,3.7777781e-06
394920219,COMUNE DI MERANO,2145830036,1.13333335e-05
394920219,COMUNE DI MERANO,5354120965,2.2174413e-06
394920219,COMUNE DI MERANO,2622400303,1.12200005e-05
394920219,COMUNE DI MERANO,2622010219,8.575
394920219,COMUNE DI MERANO,2304280411,5.6666668e-06
394920219,COMUNE DI MERANO,3012850164,1.09933335e-05
394920219,COMUNE DI MERANO,4911210963,4.2678923e-05
394920219,COMUNE DI MERANO,589280148,3.936902e-06
394920219,COMUNE DI MERANO,587970120,1.133322e-05
394920219,COMUNE DI MERANO,12540890154,5.6666668e-06
394920219,COMUNE DI MERANO,5386020969,5.7800003e-06
394920219,COMUNE DI MERANO,12418910159,3.7739999e-06
394920219,COMUNE DI MERANO,1067950459,9.374933e-06
394920219,COMUNE DI MERANO,5955170963,2.8711106e-06
394920219,COMUNE DI MERANO,12289680154,7.5559333e-06
394920219,COMUNE DI MERANO,12284440158,1.1322e-05
394920219,COMUNE DI MERANO,12259820152,9.272728e-06
394920219,COMUNE DI MERANO,12210480153,1.02e-05
394920219,COMUNE DI MERANO,12171370153,5.666667e-07
394920219,COMUNE DI MERANO,12117540158,2.5526067e-06
394920219,COMUNE DI MERANO,1790520223,7.377301e-09
394920219,COMUNE DI MERANO,3142860133,6.8000004e-06
394920219,COMUNE DI MERANO,12076790158,1.12200005e-05
394920219,COMUNE DI MERANO,11006241001,7.933333e-06
394920219,COMUNE DI MERANO,11030930157,1.07894175e-05
394920219,COMUNE DI MERANO,11031421008,1.13333335e-05
394920219,COMUNE DI MERANO,2048150227,1.1219876e-05
394920219,COMUNE DI MERANO,12070050153,1.07666665e-05
394920219,COMUNE DI MERANO,11959780153,1.13333335e-05
394920219,COMUNE DI MERANO,6504200962,1.13333335e-05
394920219,COMUNE DI MERANO,1056870106,7.366667e-06
394920219,COMUNE DI MERANO,6976541000,1.09933335e-05
394920219,COMUNE DI MERANO,2803740139,5.6666668e-06
394920219,COMUNE DI MERANO,12836520150,1.1333112e-05
394920219,COMUNE DI MERANO,584090146,5.1e-06
394920219,COMUNE DI MERANO,5878490969,1.13145925e-05
394920219,COMUNE DI MERANO,3172440160,5.7800003e-06
394920219,COMUNE DI MERANO,1078130455,1.11066665e-05
394920219,COMUNE DI MERANO,13261880150,2.2666667e-07
394920219,COMUNE DI MERANO,4897050961,6.6454015e-10
394920219,COMUNE DI MERANO,4896330968,1.13333335e-05
394920219,COMUNE DI MERANO,254400138,6.8615404e-06
394920219,COMUNE DI MERANO,2687761201,1.2118953e-08
394920219,COMUNE DI MERANO,13047240158,1.02e-05
394920219,COMUNE DI MERANO,4895010967,1.2478997e-12
394920219,COMUNE DI MERANO,7935631007,1.13333335e-05
394920219,COMUNE DI MERANO,7930711002,1.07666665e-05
394920219,COMUNE DI MERANO,2804190169,4.165e-06
394920219,COMUNE DI MERANO,2223270212,6.557601e-10
394920219,COMUNE DI MERANO,2313460020,9.066667e-06
394920219,COMUNE DI MERANO,7929290588,5.6666668e-06
394920219,COMUNE DI MERANO,2687980215,22.05
394920219,COMUNE DI MERANO,12958030152,1.07666665e-05
394920219,COMUNE DI MERANO,5385890966,2.2666668e-06
394920219,COMUNE DI MERANO,2615450240,1.1111111e-07
394920219,COMUNE DI MERANO,12636070158,1.1333208e-05
394920219,COMUNE DI MERANO,1335540504,2.852374e-06
394920219,COMUNE DI MERANO,3669850160,1.13333335e-05
394920219,COMUNE DI MERANO,5948590962,5.1e-06
394920219,COMUNE DI MERANO,618630149,8.972759e-06
394920219,COMUNE DI MERANO,1656240122,1.1333333e-05
394920219,COMUNE DI MERANO,685000242,1.0426666e-05
