CF Comune,Comune,CF Partecipata,Quota
139550818,COMUNE DI MARSALA,4129950483,2.595139e-07
139550818,COMUNE DI MARSALA,1359790746,5.135798e-11
139550818,COMUNE DI MARSALA,2827050739,2.8234632e-07
139550818,COMUNE DI MARSALA,2856161209,2.1147778e-07
139550818,COMUNE DI MARSALA,2135750749,5.769717e-07
139550818,COMUNE DI MARSALA,2768171205,4.6995062e-08
139550818,COMUNE DI MARSALA,5659470487,7.9127545e-07
139550818,COMUNE DI MARSALA,4766270484,7.396146e-07
139550818,COMUNE DI MARSALA,1204180523,1.1539433e-06
139550818,COMUNE DI MARSALA,1478300492,1.0796864e-06
139550818,COMUNE DI MARSALA,2936381207,1.5992418e-07
139550818,COMUNE DI MARSALA,3166830368,1.9385463e-07
139550818,COMUNE DI MARSALA,4888230481,4.7806225e-06
139550818,COMUNE DI MARSALA,6696301008,3.033607e-06
139550818,COMUNE DI MARSALA,9873341003,2.349753e-07
139550818,COMUNE DI MARSALA,4181920630,3.0163542e-06
139550818,COMUNE DI MARSALA,4683620480,7.560833e-08
139550818,COMUNE DI MARSALA,2697281208,1.5971821e-08
139550818,COMUNE DI MARSALA,3262780285,2.728555e-06
139550818,COMUNE DI MARSALA,123570525,1.7321561e-07
139550818,COMUNE DI MARSALA,1811591203,1.8798025e-07
139550818,COMUNE DI MARSALA,4763350966,4.6995062e-08
139550818,COMUNE DI MARSALA,4339720288,8.4161934e-07
139550818,COMUNE DI MARSALA,1311370520,4.9454716e-06
139550818,COMUNE DI MARSALA,3180660015,2.5904849e-06
139550818,COMUNE DI MARSALA,3981070968,3.033607e-06
139550818,COMUNE DI MARSALA,736440553,4.6506818e-07
139550818,COMUNE DI MARSALA,2184591200,2.349753e-07
139550818,COMUNE DI MARSALA,1216700524,5.585172e-07
139550818,COMUNE DI MARSALA,3166201206,2.4893282e-07
139550818,COMUNE DI MARSALA,5478340960,2.4202456e-07
139550818,COMUNE DI MARSALA,12540590150,3.5380562e-08
139550818,COMUNE DI MARSALA,3177860545,9.743944e-07
139550818,COMUNE DI MARSALA,4333640631,1.1869132e-06
139550818,COMUNE DI MARSALA,4695971210,3.3289393e-08
139550818,COMUNE DI MARSALA,527500540,3.3348198e-07
139550818,COMUNE DI MARSALA,2781851205,3.759605e-07
139550818,COMUNE DI MARSALA,329340228,6.1483456e-07
139550818,COMUNE DI MARSALA,2927500542,3.2028395e-06
139550818,COMUNE DI MARSALA,1319230528,5.769717e-07
139550818,COMUNE DI MARSALA,6170650961,3.2028395e-06
139550818,COMUNE DI MARSALA,2058180502,1.4204825e-07
139550818,COMUNE DI MARSALA,659530505,7.21505e-08
139550818,COMUNE DI MARSALA,6065820489,8.963604e-08
139550818,COMUNE DI MARSALA,1685180497,5.9845042e-06
139550818,COMUNE DI MARSALA,1707120513,6.095279e-07
139550818,COMUNE DI MARSALA,2088000811,55.967133
139550818,COMUNE DI MARSALA,1118870474,2.6012115e-08
139550818,COMUNE DI MARSALA,6179700486,1.5935822e-06
139550818,COMUNE DI MARSALA,1218690525,2.7837068e-06
139550818,COMUNE DI MARSALA,5131180969,1.0425632e-06
139550818,COMUNE DI MARSALA,6559730962,4.1003987e-06
139550818,COMUNE DI MARSALA,2126950787,3.033607e-06
139550818,COMUNE DI MARSALA,794880526,8.8968505e-07
139550818,COMUNE DI MARSALA,2196930396,6.3887287e-09
139550818,COMUNE DI MARSALA,1165260322,3.5115772e-07
139550818,COMUNE DI MARSALA,4468860285,7.976576e-08
139550818,COMUNE DI MARSALA,1996270813,2.0300076
139550818,COMUNE DI MARSALA,2430390217,6.5784796e-08
139550818,COMUNE DI MARSALA,3892500400,2.3079275e-07
139550818,COMUNE DI MARSALA,2694630787,3.033607e-06
139550818,COMUNE DI MARSALA,2856511205,1.5971821e-08
139550818,COMUNE DI MARSALA,9738231001,2.3356252e-07
139550818,COMUNE DI MARSALA,1098590522,2.8652712e-06
139550818,COMUNE DI MARSALA,1319650527,7.962209e-07
139550818,COMUNE DI MARSALA,7217510010,4.654406e-08
139550818,COMUNE DI MARSALA,2890581206,4.699506e-07
139550818,COMUNE DI MARSALA,1893220853,2.1147778e-07
139550818,COMUNE DI MARSALA,1705010930,7.976576e-07
139550818,COMUNE DI MARSALA,3079521203,1.11802745e-08
139550818,COMUNE DI MARSALA,2954781205,3.9929553e-09
139550818,COMUNE DI MARSALA,1349420529,5.6736724e-07
139550818,COMUNE DI MARSALA,6803160966,5.4949687e-06
139550818,COMUNE DI MARSALA,2402671206,4.699506e-07
139550818,COMUNE DI MARSALA,4766700654,2.3545478e-08
139550818,COMUNE DI MARSALA,4212980967,4.699506e-07
139550818,COMUNE DI MARSALA,1844850741,1.5292352e-08
139550818,COMUNE DI MARSALA,2538521200,2.3744272e-07
139550818,COMUNE DI MARSALA,1917540518,7.2930695e-10
139550818,COMUNE DI MARSALA,4206731004,1.5971821e-08
139550818,COMUNE DI MARSALA,3250741208,2.9339017e-07
139550818,COMUNE DI MARSALA,7379950723,3.823088e-10
139550818,COMUNE DI MARSALA,8467830017,1.2693376e-06
139550818,COMUNE DI MARSALA,1297730523,9.2314815e-07
139550818,COMUNE DI MARSALA,3056000015,4.6544062e-07
139550818,COMUNE DI MARSALA,2721871206,1.8328075e-07
139550818,COMUNE DI MARSALA,5228440961,4.2295554e-08
139550818,COMUNE DI MARSALA,514170976,7.15473e-10
139550818,COMUNE DI MARSALA,2954771206,7.522727e-09
139550818,COMUNE DI MARSALA,6994830963,3.033607e-06
139550818,COMUNE DI MARSALA,2796811202,2.819704e-07
139550818,COMUNE DI MARSALA,6803170965,5.4949687e-06
139550818,COMUNE DI MARSALA,2484440819,26.320002
139550818,COMUNE DI MARSALA,3062410547,6.820761e-07
139550818,COMUNE DI MARSALA,3226591208,2.94706e-07
139550818,COMUNE DI MARSALA,3340420409,3.1943643e-09
139550818,COMUNE DI MARSALA,2980841205,4.699506e-07
139550818,COMUNE DI MARSALA,8645111009,1.8116562e-07
139550818,COMUNE DI MARSALA,4633850484,2.2544063e-08
139550818,COMUNE DI MARSALA,1489570331,3.1591395e-07
139550818,COMUNE DI MARSALA,1595890995,1.8924764e-07
139550818,COMUNE DI MARSALA,6142650487,7.912754e-06
139550818,COMUNE DI MARSALA,998610158,3.2969808e-06
139550818,COMUNE DI MARSALA,727560526,2.3078867e-06
139550818,COMUNE DI MARSALA,5488811000,1.0880535e-09
139550818,COMUNE DI MARSALA,4123690960,1.1748765e-07
139550818,COMUNE DI MARSALA,615530672,4.699506e-07
139550818,COMUNE DI MARSALA,2758901207,2.4437432e-07
139550818,COMUNE DI MARSALA,2688570130,1.409852e-07
139550818,COMUNE DI MARSALA,2852571203,1.2961237e-07
139550818,COMUNE DI MARSALA,2657150161,4.6492778e-07
139550818,COMUNE DI MARSALA,4821681212,3.2969808e-06
139550818,COMUNE DI MARSALA,1834500975,1.3658922e-06
139550818,COMUNE DI MARSALA,1737590495,5.9845042e-06
139550818,COMUNE DI MARSALA,4488380280,8.4161934e-07
139550818,COMUNE DI MARSALA,2942990967,3.759605e-07
139550818,COMUNE DI MARSALA,2950520367,5.404432e-08
139550818,COMUNE DI MARSALA,5088660963,4.699506e-07
139550818,COMUNE DI MARSALA,700520323,3.5115772e-07
139550818,COMUNE DI MARSALA,1063450322,7.0231545e-09
139550818,COMUNE DI MARSALA,1896410816,100.0
139550818,COMUNE DI MARSALA,8989021004,1.1748765e-07
139550818,COMUNE DI MARSALA,3664940289,3.2705324e-07
139560676,COMUNE DI ARSITA,1643640673,2.2222223
139710701,COMUNE DI MIRABELLO SANNITICO,968090704,0.1001001
139710701,COMUNE DI MIRABELLO SANNITICO,1588110708,0.01001001
139710701,COMUNE DI MIRABELLO SANNITICO,875480709,0.243309
140390501,COMUNE DI CASTELLINA MARITTIMA,3759560489,0.0006433528
140390501,COMUNE DI CASTELLINA MARITTIMA,1177760491,0.254337
140390501,COMUNE DI CASTELLINA MARITTIMA,1583660491,0.254337
140390501,COMUNE DI CASTELLINA MARITTIMA,2058180502,0.00032810992
140390501,COMUNE DI CASTELLINA MARITTIMA,1290670494,0.0936
140390501,COMUNE DI CASTELLINA MARITTIMA,1732980493,0.0066697844
140390501,COMUNE DI CASTELLINA MARITTIMA,1349420529,2.1230642e-06
140390501,COMUNE DI CASTELLINA MARITTIMA,7197231009,0.012923449
140390501,COMUNE DI CASTELLINA MARITTIMA,1319720502,0.013078009
140390501,COMUNE DI CASTELLINA MARITTIMA,1724200504,0.0036208897
140390501,COMUNE DI CASTELLINA MARITTIMA,1741410490,0.17999999
140390501,COMUNE DI CASTELLINA MARITTIMA,6500781007,2.2622546e-05
140390501,COMUNE DI CASTELLINA MARITTIMA,1671450490,0.0042877183
140390501,COMUNE DI CASTELLINA MARITTIMA,1404240499,1.7014844
140390501,COMUNE DI CASTELLINA MARITTIMA,5488811000,0.0009049002
140390501,COMUNE DI CASTELLINA MARITTIMA,1500410509,0.06358425
140390501,COMUNE DI CASTELLINA MARITTIMA,2031380500,0.27
140390501,COMUNE DI CASTELLINA MARITTIMA,5826230483,6.433528e-05
140390501,COMUNE DI CASTELLINA MARITTIMA,867770497,0.1813614
140390501,COMUNE DI CASTELLINA MARITTIMA,5591710487,0.00086166314
140390501,COMUNE DI CASTELLINA MARITTIMA,4633850484,0.0154382605
140390501,COMUNE DI CASTELLINA MARITTIMA,1598370490,0.0010060007
140390501,COMUNE DI CASTELLINA MARITTIMA,9192281005,0.0138105
140390501,COMUNE DI CASTELLINA MARITTIMA,1381380490,0.254337
140390501,COMUNE DI CASTELLINA MARITTIMA,1813130505,0.0036208897
140390501,COMUNE DI CASTELLINA MARITTIMA,1387840497,0.17999999
140390501,COMUNE DI CASTELLINA MARITTIMA,5776760489,1.2924948e-05
140390501,COMUNE DI CASTELLINA MARITTIMA,1415520491,0.24869041
140390501,COMUNE DI CASTELLINA MARITTIMA,4926740483,0.0066904943
140390501,COMUNE DI CASTELLINA MARITTIMA,5695350487,0.00012924949
140390501,COMUNE DI CASTELLINA MARITTIMA,1098200494,0.17999999
140390501,COMUNE DI CASTELLINA MARITTIMA,1629060490,0.0066697844
140390501,COMUNE DI CASTELLINA MARITTIMA,6852881009,0.00078468054
140390501,COMUNE DI CASTELLINA MARITTIMA,2330320488,0.0133781275
140390501,COMUNE DI CASTELLINA MARITTIMA,1635240490,0.0024848217
140390501,COMUNE DI CASTELLINA MARITTIMA,1699440507,0.6
140390501,COMUNE DI CASTELLINA MARITTIMA,493750491,0.1271685
140390501,COMUNE DI CASTELLINA MARITTIMA,1570810497,15.000001
140390501,COMUNE DI CASTELLINA MARITTIMA,1220420499,0.030000001
140670431,COMUNE DI SARNANO,1221300435,87.2938
140670431,COMUNE DI SARNANO,157980442,2.6311111
140670431,COMUNE DI SARNANO,1444540437,1.6501651
140670431,COMUNE DI SARNANO,1369040439,0.024437927
140720475,COMUNE DI PITEGLIO,5174260488,0.25060624
140720475,COMUNE DI PITEGLIO,92220516,0.0005894228
140720475,COMUNE DI PITEGLIO,2330320488,0.0073693413
140720475,COMUNE DI PITEGLIO,1784760462,0.04370816
140720475,COMUNE DI PITEGLIO,106110471,0.94659775
140720475,COMUNE DI PITEGLIO,123570525,0.00018767419
140720475,COMUNE DI PITEGLIO,2935001202,0.0017338106
140720475,COMUNE DI PITEGLIO,5488811000,4.8781885e-06
140720475,COMUNE DI PITEGLIO,1730320510,2.947114e-05
140720475,COMUNE DI PITEGLIO,2064790500,0.072846934
140720475,COMUNE DI PITEGLIO,4563940487,0.9486
140720475,COMUNE DI PITEGLIO,2208570461,0.072846934
140720475,COMUNE DI PITEGLIO,1966880468,0.04370816
140720475,COMUNE DI PITEGLIO,1546280478,0.69226503
140720475,COMUNE DI PITEGLIO,6299200482,0.055291865
140720475,COMUNE DI PITEGLIO,2323051207,0.05110795
140720475,COMUNE DI PITEGLIO,1532000492,0.0014569386
140720475,COMUNE DI PITEGLIO,1954820971,0.072846934
140720475,COMUNE DI PITEGLIO,1730850508,0.06942313
140720475,COMUNE DI PITEGLIO,1816550519,0.0005894228
140720475,COMUNE DI PITEGLIO,5498770485,0.12234393
140720475,COMUNE DI PITEGLIO,1816540510,0.0005894228
140720475,COMUNE DI PITEGLIO,1672140470,0.9247462
140720475,COMUNE DI PITEGLIO,1966240465,0.07005077
140720475,COMUNE DI PITEGLIO,1736220474,0.004623731
140720475,COMUNE DI PITEGLIO,1213160458,0.035371546
140720475,COMUNE DI PITEGLIO,369470513,1.1994164e-06
140720475,COMUNE DI PITEGLIO,2046440513,0.000178713
140720475,COMUNE DI PITEGLIO,2139530972,0.008094104
140720475,COMUNE DI PITEGLIO,5144430484,0.13575263
140720475,COMUNE DI PITEGLIO,92020370463,0.36
140720475,COMUNE DI PITEGLIO,6500781007,1.2195494e-07
140720475,COMUNE DI PITEGLIO,1608140511,5.894228e-05
140720475,COMUNE DI PITEGLIO,2368771206,1.9257591
140720475,COMUNE DI PITEGLIO,2460390376,1.86
140720475,COMUNE DI PITEGLIO,1700070517,7.323496e-05
140720475,COMUNE DI PITEGLIO,2510481209,1.86
140720475,COMUNE DI PITEGLIO,1570320513,2.3006709e-05
140720475,COMUNE DI PITEGLIO,2012320517,0.0002888172
140720475,COMUNE DI PITEGLIO,1530000478,0.31
140720475,COMUNE DI PITEGLIO,1024770503,0.07518188
140720475,COMUNE DI PITEGLIO,130960479,0.92206436
140720475,COMUNE DI PITEGLIO,1703100477,0.5548478
140720475,COMUNE DI PITEGLIO,4633850484,0.0045943344
140720475,COMUNE DI PITEGLIO,1926200468,0.072846934
141040626,COMUNE DI MOIANO,1033310622,1.0
141070912,COMUNE DI SINISCOLA,1244420913,100.0
141070912,COMUNE DI SINISCOLA,2934390929,0.31367397
141290452,COMUNE DI CASOLA IN LUNIGIANA,1095200455,0.5
141290452,COMUNE DI CASOLA IN LUNIGIANA,364090399,6.7691624e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,3886130271,3.249198e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,1120380454,1.0
141290452,COMUNE DI CASOLA IN LUNIGIANA,2125280061,3.0917643e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,1525320063,0.002247304
141290452,COMUNE DI CASOLA IN LUNIGIANA,11113431008,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,11113101007,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,3895590960,1.6202932e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,7937690019,0.00016922905
141290452,COMUNE DI CASOLA IN LUNIGIANA,2862700362,2.2109298e-07
141290452,COMUNE DI CASOLA IN LUNIGIANA,3224401202,0.00015620743
141290452,COMUNE DI CASOLA IN LUNIGIANA,1952090684,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,2059950069,0.0007125735
141290452,COMUNE DI CASOLA IN LUNIGIANA,5441251005,0.0011231011
141290452,COMUNE DI CASOLA IN LUNIGIANA,2031380500,0.25
141290452,COMUNE DI CASOLA IN LUNIGIANA,10864251003,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,10864241004,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,10864231005,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,8277520014,2.538436e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,60890456,0.0066709085
141290452,COMUNE DI CASOLA IN LUNIGIANA,1737570349,0.0022096615
141290452,COMUNE DI CASOLA IN LUNIGIANA,3536040243,8.461453e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,2328800061,0.00023431116
141290452,COMUNE DI CASOLA IN LUNIGIANA,2671181200,5.2350015e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,8645111009,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,11113131004,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,2330320488,0.0041521764
141290452,COMUNE DI CASOLA IN LUNIGIANA,2296420181,1.269218e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,3225580236,0.0014461712
141290452,COMUNE DI CASOLA IN LUNIGIANA,1222260117,1.1054649e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,3092730153,9.995419e-08
141290452,COMUNE DI CASOLA IN LUNIGIANA,1973530064,0.0003945956
141290452,COMUNE DI CASOLA IN LUNIGIANA,8448160013,1.269218e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,1966240465,0.039469354
141290452,COMUNE DI CASOLA IN LUNIGIANA,324710342,3.6645008e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,901100347,0.0003446624
141290452,COMUNE DI CASOLA IN LUNIGIANA,4165140379,2.3880627e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,1796210068,3.9768827e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,1542260060,0.0017135693
141290452,COMUNE DI CASOLA IN LUNIGIANA,4498070962,1.26023e-07
141290452,COMUNE DI CASOLA IN LUNIGIANA,11681351000,3.866134e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,2355850062,0.00019916447
141290452,COMUNE DI CASOLA IN LUNIGIANA,4453980965,1.0785336e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,2350210346,0.017354053
141290452,COMUNE DI CASOLA IN LUNIGIANA,6868030724,1.1360309e-09
141290452,COMUNE DI CASOLA IN LUNIGIANA,301560454,0.466524
141290452,COMUNE DI CASOLA IN LUNIGIANA,1958870063,3.9051856e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,1258890506,0.023326201
141290452,COMUNE DI CASOLA IN LUNIGIANA,1958860064,3.9051856e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,1565590062,0.0048687835
141290452,COMUNE DI CASOLA IN LUNIGIANA,4728660483,0.0004963021
141290452,COMUNE DI CASOLA IN LUNIGIANA,2200200067,0.00019190286
141290452,COMUNE DI CASOLA IN LUNIGIANA,2575860305,6.0921462e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,4216500019,0.0004416806
141290452,COMUNE DI CASOLA IN LUNIGIANA,113980825,0.00561826
141290452,COMUNE DI CASOLA IN LUNIGIANA,155940349,0.017354053
141290452,COMUNE DI CASOLA IN LUNIGIANA,3515440273,2.2109298e-08
141290452,COMUNE DI CASOLA IN LUNIGIANA,6299200482,8.672182e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,10864271001,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,11112961005,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,1213160458,0.0043360908
141290452,COMUNE DI CASOLA IN LUNIGIANA,6294710964,4.2957043e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,92004760457,1.0
141290452,COMUNE DI CASOLA IN LUNIGIANA,3499740235,0.0007086238
141290452,COMUNE DI CASOLA IN LUNIGIANA,3788240236,2.8923423e-05
141290452,COMUNE DI CASOLA IN LUNIGIANA,11326471007,1.4791123e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,8998531001,7.810371e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,92020370463,1.0
141290452,COMUNE DI CASOLA IN LUNIGIANA,1357130531,7.767613e-06
141290452,COMUNE DI CASOLA IN LUNIGIANA,2358630347,0.009544729
141480855,COMUNE DI SAN CATALDO,1665600852,15.828
141480855,COMUNE DI SAN CATALDO,1897400857,17.68
141480855,COMUNE DI SAN CATALDO,1759390857,55.0
141480855,COMUNE DI SAN CATALDO,1621350857,0.5
141480855,COMUNE DI SAN CATALDO,1688120854,4.0
141480855,COMUNE DI SAN CATALDO,1479900852,2.2455091
141490508,COMUNE DI PONSACCO,6111950488,0.49851656
141490508,COMUNE DI PONSACCO,1550970501,0.0024595142
141490508,COMUNE DI PONSACCO,1884540467,0.229181
141490508,COMUNE DI PONSACCO,1813130505,0.009655706
141490508,COMUNE DI PONSACCO,1751030501,0.078399904
141490508,COMUNE DI PONSACCO,1729740603,0.02682397
141490508,COMUNE DI PONSACCO,3759560489,0.005639708
141490508,COMUNE DI PONSACCO,5175700482,1.0349538
141490508,COMUNE DI PONSACCO,163020506,0.046752136
141490508,COMUNE DI PONSACCO,1024770503,2.05
141490508,COMUNE DI PONSACCO,5776760489,0.37154844
141490508,COMUNE DI PONSACCO,5591710487,0.6163078
141490508,COMUNE DI PONSACCO,1349420529,1.8611036e-05
141490508,COMUNE DI PONSACCO,6500781007,5.8910886e-05
141490508,COMUNE DI PONSACCO,1763190509,1.0349538
141490508,COMUNE DI PONSACCO,1699440507,1.6
141490508,COMUNE DI PONSACCO,6078890487,0.09970331
141490508,COMUNE DI PONSACCO,2058180502,0.0028762512
141490508,COMUNE DI PONSACCO,2031380500,0.93
141490508,COMUNE DI PONSACCO,5608890488,0.5729525
141490508,COMUNE DI PONSACCO,2213320464,0.18334481
141490508,COMUNE DI PONSACCO,1266270535,0.052596018
141490508,COMUNE DI PONSACCO,1724200504,0.009655706
141490508,COMUNE DI PONSACCO,1554210508,0.052596018
141490508,COMUNE DI PONSACCO,1500350507,0.035982646
141490508,COMUNE DI PONSACCO,5488811000,0.0073149707
141490508,COMUNE DI PONSACCO,1375230503,0.17214619
141490508,COMUNE DI PONSACCO,1153330509,0.046730768
141490508,COMUNE DI PONSACCO,1680960505,0.011688034
141490508,COMUNE DI PONSACCO,5081581000,0.02682397
141490508,COMUNE DI PONSACCO,2208170460,0.229181
141490508,COMUNE DI PONSACCO,2032880508,0.49851656
141490508,COMUNE DI PONSACCO,1498860509,0.5729525
141490508,COMUNE DI PONSACCO,1581890462,0.229181
141490508,COMUNE DI PONSACCO,5695350487,0.70306885
141490508,COMUNE DI PONSACCO,371820507,6.363459
141490508,COMUNE DI PONSACCO,1220420499,0.007788462
141490508,COMUNE DI PONSACCO,1782720500,0.004035457
141490508,COMUNE DI PONSACCO,1324660503,53.94997
141490508,COMUNE DI PONSACCO,4633850484,0.12479876
141490508,COMUNE DI PONSACCO,4926740483,0.0036704163
141490508,COMUNE DI PONSACCO,1500410509,0.25873846
141490508,COMUNE DI PONSACCO,2000410460,0.087088786
141490508,COMUNE DI PONSACCO,1187460504,0.5729525
141490508,COMUNE DI PONSACCO,1624800502,1.0349538
141490508,COMUNE DI PONSACCO,5826230483,0.0005639708
141530352,COMUNE DI SANT'ILARIO D'ENZA,1323250397,0.009289993
141530352,COMUNE DI SANT'ILARIO D'ENZA,2892571205,0.06735245
141530352,COMUNE DI SANT'ILARIO D'ENZA,9804900018,8.91554e-06
141530352,COMUNE DI SANT'ILARIO D'ENZA,4113950960,0.000522295
141530352,COMUNE DI SANT'ILARIO D'ENZA,3182161202,0.06735245
141530352,COMUNE DI SANT'ILARIO D'ENZA,3711080154,0.166336
141530352,COMUNE DI SANT'ILARIO D'ENZA,2935001202,0.030137116
141530352,COMUNE DI SANT'ILARIO D'ENZA,1601580358,50.0
141530352,COMUNE DI SANT'ILARIO D'ENZA,2000240354,0.09832431
141530352,COMUNE DI SANT'ILARIO D'ENZA,3836450407,0.009289993
141530352,COMUNE DI SANT'ILARIO D'ENZA,353510357,2.2
141530352,COMUNE DI SANT'ILARIO D'ENZA,2558190357,2.2
141530352,COMUNE DI SANT'ILARIO D'ENZA,3302660406,0.006399876
141530352,COMUNE DI SANT'ILARIO D'ENZA,1439560382,0.03434975
141530352,COMUNE DI SANT'ILARIO D'ENZA,2770891204,0.0054365555
141530352,COMUNE DI SANT'ILARIO D'ENZA,2439710407,0.0066264374
141530352,COMUNE DI SANT'ILARIO D'ENZA,3181961206,0.13602127
141530352,COMUNE DI SANT'ILARIO D'ENZA,1661800381,0.06735245
141530352,COMUNE DI SANT'ILARIO D'ENZA,6206140961,0.03571234
141530352,COMUNE DI SANT'ILARIO D'ENZA,2551790351,2.0792
141530352,COMUNE DI SANT'ILARIO D'ENZA,2074190394,0.005388196
141530352,COMUNE DI SANT'ILARIO D'ENZA,1808020356,2.0792
141530352,COMUNE DI SANT'ILARIO D'ENZA,2078610355,2.631579
141530352,COMUNE DI SANT'ILARIO D'ENZA,1680680384,0.06533188
141530352,COMUNE DI SANT'ILARIO D'ENZA,3177410408,0.009033615
141530352,COMUNE DI SANT'ILARIO D'ENZA,2029170343,0.0054365555
141530352,COMUNE DI SANT'ILARIO D'ENZA,1911610358,1.4373332
141530352,COMUNE DI SANT'ILARIO D'ENZA,2153150350,1.7266667
141530352,COMUNE DI SANT'ILARIO D'ENZA,3090291208,0.060684558
141530352,COMUNE DI SANT'ILARIO D'ENZA,2201090368,0.40445155
141530352,COMUNE DI SANT'ILARIO D'ENZA,1901501203,0.03434975
141530352,COMUNE DI SANT'ILARIO D'ENZA,2080471200,0.13601866
141530352,COMUNE DI SANT'ILARIO D'ENZA,2997301201,0.016838113
141530352,COMUNE DI SANT'ILARIO D'ENZA,3322640404,0.009269073
141530352,COMUNE DI SANT'ILARIO D'ENZA,2027380803,0.033676226
141530352,COMUNE DI SANT'ILARIO D'ENZA,80011590355,7.76
141570622,COMUNE DI AMOROSI,92051670641,0.37
