CF Comune,Comune,CF Partecipata,Quota
297110389,COMUNE DI FERRARA,3290041205,9.590828e-09
297110389,COMUNE DI FERRARA,1876650381,99.91048
297110389,COMUNE DI FERRARA,3302660406,0.077997446
297110389,COMUNE DI FERRARA,10596540152,5.3942833e-11
297110389,COMUNE DI FERRARA,6082130482,1.177493e-08
297110389,COMUNE DI FERRARA,6132760635,4.037119e-08
297110389,COMUNE DI FERRARA,1806870224,6.425002e-09
297110389,COMUNE DI FERRARA,1319650527,2.7082338e-08
297110389,COMUNE DI FERRARA,2622940233,0.005
297110389,COMUNE DI FERRARA,1857300139,2.8133527e-09
297110389,COMUNE DI FERRARA,569890379,0.11822331
297110389,COMUNE DI FERRARA,11112961005,6.100535e-09
297110389,COMUNE DI FERRARA,2046440513,7.773794e-09
297110389,COMUNE DI FERRARA,1877340503,5.8764626e-10
297110389,COMUNE DI FERRARA,6234690961,2.0754207e-08
297110389,COMUNE DI FERRARA,1180900506,7.5906556e-08
297110389,COMUNE DI FERRARA,2616320368,1.8382418e-09
297110389,COMUNE DI FERRARA,3340420409,9.157976e-11
297110389,COMUNE DI FERRARA,6224980018,1.4986964e-09
297110389,COMUNE DI FERRARA,10864271001,6.100535e-09
297110389,COMUNE DI FERRARA,1319230528,1.9624883e-08
297110389,COMUNE DI FERRARA,487520223,2.3301765e-09
297110389,COMUNE DI FERRARA,2126950787,1.031839e-07
297110389,COMUNE DI FERRARA,11113131004,6.100535e-09
297110389,COMUNE DI FERRARA,1952870978,1.9571988e-07
297110389,COMUNE DI FERRARA,998610158,1.1214219e-07
297110389,COMUNE DI FERRARA,11000131000,1.0349309e-07
297110389,COMUNE DI FERRARA,1734560517,1.0162813e-08
297110389,COMUNE DI FERRARA,4536610282,5.3105204e-08
297110389,COMUNE DI FERRARA,11113101007,6.100535e-09
297110389,COMUNE DI FERRARA,3236361204,4.1816e-09
297110389,COMUNE DI FERRARA,2688570130,4.795414e-09
297110389,COMUNE DI FERRARA,1595890995,6.436993e-09
297110389,COMUNE DI FERRARA,2255211209,6.777517e-09
297110389,COMUNE DI FERRARA,1203610413,4.2855035e-11
297110389,COMUNE DI FERRARA,4482440965,1.3320593e-13
297110389,COMUNE DI FERRARA,1812630224,7.995413e-11
297110389,COMUNE DI FERRARA,6065820489,3.048844e-09
297110389,COMUNE DI FERRARA,1525270383,4.3850293
297110389,COMUNE DI FERRARA,3252611201,4.578988e-10
297110389,COMUNE DI FERRARA,180200222,8.396463e-10
297110389,COMUNE DI FERRARA,6216540481,1.8082021e-08
297110389,COMUNE DI FERRARA,5916930968,5.3442975e-14
297110389,COMUNE DI FERRARA,1306190388,99.62715
297110389,COMUNE DI FERRARA,610880379,1.2933333
297110389,COMUNE DI FERRARA,1623320221,1.3892638e-08
297110389,COMUNE DI FERRARA,2256190642,4.368108e-10
297110389,COMUNE DI FERRARA,1594070979,9.18618e-08
297110389,COMUNE DI FERRARA,11113431008,6.100535e-09
297110389,COMUNE DI FERRARA,1730320510,9.2519237e-10
297110389,COMUNE DI FERRARA,4338740378,3.1969423e-09
297110389,COMUNE DI FERRARA,6179700486,1.4498161e-07
297110389,COMUNE DI FERRARA,10732301006,1.031839e-07
297110389,COMUNE DI FERRARA,2688891205,1.2380498e-07
297110389,COMUNE DI FERRARA,1329040354,1.5411458e-10
297110389,COMUNE DI FERRARA,2548940374,7.186315e-07
297110389,COMUNE DI FERRARA,6282820486,9.18618e-08
297110389,COMUNE DI FERRARA,615530672,1.5984712e-08
297110389,COMUNE DI FERRARA,1811591203,6.3938845e-09
297110389,COMUNE DI FERRARA,6142650487,2.6914125e-07
297110389,COMUNE DI FERRARA,2037360233,1.2775091e-10
297110389,COMUNE DI FERRARA,10864241004,6.100535e-09
297110389,COMUNE DI FERRARA,3423860265,1.3165666e-09
297110389,COMUNE DI FERRARA,180360224,1.4186559e-10
297110389,COMUNE DI FERRARA,1691840472,1.279208e-07
297110389,COMUNE DI FERRARA,1208040228,3.7037033e-09
297110389,COMUNE DI FERRARA,5888721007,1.5984712e-08
297110389,COMUNE DI FERRARA,1528040502,3.3759715e-08
297110389,COMUNE DI FERRARA,2658900366,7.575758
297110389,COMUNE DI FERRARA,2666380643,0.00042682097
297110389,COMUNE DI FERRARA,4339720288,2.6331334e-08
297110389,COMUNE DI FERRARA,1215830520,1.1962682e-09
297110389,COMUNE DI FERRARA,3250741208,9.979256e-09
297110389,COMUNE DI FERRARA,2657150161,1.5813866e-08
297110389,COMUNE DI FERRARA,2558070211,1.1553213e-09
297110389,COMUNE DI FERRARA,1406850477,3.0120577e-09
297210791,COMUNE DI CRUCOLI,2745550794,0.023790393
297210791,COMUNE DI CRUCOLI,2457730790,0.026931407
297210791,COMUNE DI CRUCOLI,2749740797,0.016158845
297210791,COMUNE DI CRUCOLI,2290740790,0.026931407
297210791,COMUNE DI CRUCOLI,2750480796,1.1235955
297210791,COMUNE DI CRUCOLI,1050260791,1.95
297210791,COMUNE DI CRUCOLI,2380950069,0.0010442557
297210791,COMUNE DI CRUCOLI,3153900794,0.104425564
297210791,COMUNE DI CRUCOLI,2622520795,1.9840857
297260796,COMUNE DI MONTEPAONE,2590780793,1.748634
297260796,COMUNE DI MONTEPAONE,2729450797,0.47607198
297260796,COMUNE DI MONTEPAONE,2392710790,3.257968
297260796,COMUNE DI MONTEPAONE,2127850796,2.6229508
297290793,COMUNE DI SOVERIA MANNELLI,2126380795,0.41920966
297290793,COMUNE DI SOVERIA MANNELLI,2087100794,0.1549096
297290793,COMUNE DI SOVERIA MANNELLI,2200800791,0.1000011
297290793,COMUNE DI SOVERIA MANNELLI,2821420797,0.027947312
297290793,COMUNE DI SOVERIA MANNELLI,97024390797,2.4509804
297290793,COMUNE DI SOVERIA MANNELLI,2586280790,0.00068547874
297290793,COMUNE DI SOVERIA MANNELLI,2113870808,0.0001645149
297290793,COMUNE DI SOVERIA MANNELLI,2121330795,0.07142857
297290793,COMUNE DI SOVERIA MANNELLI,2718250794,0.04
297290793,COMUNE DI SOVERIA MANNELLI,7379950723,7.3529416e-05
297290793,COMUNE DI SOVERIA MANNELLI,2324130794,0.40849677
297290793,COMUNE DI SOVERIA MANNELLI,3496570718,0.014705883
297290793,COMUNE DI SOVERIA MANNELLI,2729450797,0.38193956
297290793,COMUNE DI SOVERIA MANNELLI,946350790,0.002741945
297290793,COMUNE DI SOVERIA MANNELLI,2582730798,0.0017391494
297380792,COMUNE DI AMATO,2126380795,0.13151677
297380792,COMUNE DI AMATO,2821420797,0.0087677855
297380792,COMUNE DI AMATO,2087100794,0.09413241
297380792,COMUNE DI AMATO,2729450797,0.09737836
297440604,COMUNE DI ALVITO,2449390604,0.14733973
297440604,COMUNE DI ALVITO,90000420605,1.1053216
297440604,COMUNE DI ALVITO,1812680609,0.6079269
297440794,COMUNE DI GIRIFALCO,946350790,0.00043871117
297440794,COMUNE DI GIRIFALCO,2113870808,2.6322383e-05
297440794,COMUNE DI GIRIFALCO,2582730798,0.008329793
297440794,COMUNE DI GIRIFALCO,2821420797,0.06466241
297440794,COMUNE DI GIRIFALCO,2254810795,1.8518518
297440794,COMUNE DI GIRIFALCO,2590780793,1.748634
297440794,COMUNE DI GIRIFALCO,2729450797,0.7573872
297440794,COMUNE DI GIRIFALCO,2127850796,2.6229508
297440794,COMUNE DI GIRIFALCO,2200800791,0.016000174
297440794,COMUNE DI GIRIFALCO,2126380795,0.96993613
297440794,COMUNE DI GIRIFALCO,2586280790,0.00010967659
297440794,COMUNE DI GIRIFALCO,2087100794,0.002869852
297450793,COMUNE DI MAIDA,2821420797,0.036715098
297450793,COMUNE DI MAIDA,2126380795,0.5507264
297450793,COMUNE DI MAIDA,2729450797,0.47607198
297450793,COMUNE DI MAIDA,2582730798,1.7391304
297450793,COMUNE DI MAIDA,2121330795,0.07142857
297460792,COMUNE DI SANTA SEVERINA,2745550794,0.023790393
297460792,COMUNE DI SANTA SEVERINA,2750480796,1.1235955
297460792,COMUNE DI SANTA SEVERINA,2380950069,0.0010442557
297460792,COMUNE DI SANTA SEVERINA,2290740790,0.019762615
297460792,COMUNE DI SANTA SEVERINA,2622520795,1.9840857
297460792,COMUNE DI SANTA SEVERINA,2457730790,0.019762615
297460792,COMUNE DI SANTA SEVERINA,3153900794,0.104425564
297460792,COMUNE DI SANTA SEVERINA,2729450797,0.2488558
297460792,COMUNE DI SANTA SEVERINA,2749740797,0.011857569
297610792,COMUNE DI PALLAGORIO,2750480796,1.1235955
297610792,COMUNE DI PALLAGORIO,2749740797,0.008835052
297610792,COMUNE DI PALLAGORIO,2729450797,0.16446123
297610792,COMUNE DI PALLAGORIO,2457730790,0.014725086
297610792,COMUNE DI PALLAGORIO,2290740790,0.014725086
297630790,COMUNE DI MELISSA,2622520795,1.9840857
297630790,COMUNE DI MELISSA,1024630525,0.09061968
297630790,COMUNE DI MELISSA,2457730790,0.028481416
297630790,COMUNE DI MELISSA,3153900794,0.104425564
297630790,COMUNE DI MELISSA,2380950069,0.0010442557
297630790,COMUNE DI MELISSA,2745550794,0.023790393
297630790,COMUNE DI MELISSA,2729450797,0.36138192
297630790,COMUNE DI MELISSA,2750480796,1.1235955
297630790,COMUNE DI MELISSA,2290740790,0.028481416
297630790,COMUNE DI MELISSA,2749740797,0.017088851
297640799,COMUNE DI MARTIRANO LOMBARDO,2821420797,0.016850585
297640799,COMUNE DI MARTIRANO LOMBARDO,2126380795,0.25275877
297640799,COMUNE DI MARTIRANO LOMBARDO,2121330795,0.05
297640799,COMUNE DI MARTIRANO LOMBARDO,3011100793,3.77
297730798,COMUNE DI TORRE DI RUGGIERO,2392710790,0.13166346
297730798,COMUNE DI TORRE DI RUGGIERO,2590780793,0.874317
297730798,COMUNE DI TORRE DI RUGGIERO,2127850796,1.3114754
297750093,COMUNE DI VILLANOVA D'ALBENGA,1362360099,0.31801426
297750093,COMUNE DI VILLANOVA D'ALBENGA,1200660098,1.0258524
297750093,COMUNE DI VILLANOVA D'ALBENGA,1433120092,17.089994
297750093,COMUNE DI VILLANOVA D'ALBENGA,1556040093,0.17359345
297750093,COMUNE DI VILLANOVA D'ALBENGA,1426930093,100.0
297750093,COMUNE DI VILLANOVA D'ALBENGA,668900095,0.3108003
297750093,COMUNE DI VILLANOVA D'ALBENGA,228290094,0.9903211
297750093,COMUNE DI VILLANOVA D'ALBENGA,317700094,0.1980643
297780793,COMUNE DI CORTALE,2821420797,0.024933387
297780793,COMUNE DI CORTALE,2582730798,1.7391304
297780793,COMUNE DI CORTALE,2127850796,0.6557377
297780793,COMUNE DI CORTALE,2590780793,0.4371585
297780793,COMUNE DI CORTALE,2729450797,0.25642967
297780793,COMUNE DI CORTALE,2126380795,0.3740008
297790792,COMUNE DI FILADELFIA,2379870799,2.4221642
297790792,COMUNE DI FILADELFIA,2729450797,0.64918905
297800799,COMUNE DI JACURSO,2121330795,0.05
297800799,COMUNE DI JACURSO,2729450797,0.08547656
297800799,COMUNE DI JACURSO,2126380795,0.1335717
297800799,COMUNE DI JACURSO,2821420797,0.00890478
297810798,COMUNE DI CAPISTRANO,2729450797,0.12334592
297810798,COMUNE DI CAPISTRANO,2379870799,0.37019184
297820797,COMUNE DI ARENA,2729450797,0.18177293
297820797,COMUNE DI ARENA,2379870799,0.6275979
297830796,COMUNE DI MARCELLINARA,2087100794,0.09413241
297830796,COMUNE DI MARCELLINARA,2821420797,0.0127406875
297830796,COMUNE DI MARCELLINARA,82006160798,0.97
297830796,COMUNE DI MARCELLINARA,2121330795,0.006928572
297830796,COMUNE DI MARCELLINARA,2126380795,0.1911103
297830796,COMUNE DI MARCELLINARA,2582730798,0.042173915
297850794,COMUNE DI GIZZERIA,2126380795,0.5486715
297850794,COMUNE DI GIZZERIA,2821420797,0.0365781
297850794,COMUNE DI GIZZERIA,2718250794,0.04
297850794,COMUNE DI GIZZERIA,2729450797,0.414399
297870792,COMUNE DI SAN VITO SULLO IONIO,2127850796,1.9672132
297870792,COMUNE DI SAN VITO SULLO IONIO,2729450797,0.20882247
297870792,COMUNE DI SAN VITO SULLO IONIO,2590780793,1.3114755
297870792,COMUNE DI SAN VITO SULLO IONIO,2392710790,3.0247471
297880908,COMUNE DI PADRIA,2306250909,0.19155659
297880908,COMUNE DI PADRIA,2865400929,0.06955183
297880908,COMUNE DI PADRIA,1797070909,3.1746035
297880908,COMUNE DI PADRIA,2009980901,0.9615385
297880908,COMUNE DI PADRIA,2934390929,0.020962484
297890790,COMUNE DI BELCASTRO,2729450797,0.14714952
297900797,COMUNE DI CARDINALE,2392710790,1.2762926
297900797,COMUNE DI CARDINALE,2127850796,1.9672132
297900797,COMUNE DI CARDINALE,2729450797,0.2834792
297900797,COMUNE DI CARDINALE,2590780793,1.3114755
297910796,COMUNE DI COTRONEI,2380950069,0.0010442557
297910796,COMUNE DI COTRONEI,2749740797,1.8757049
297910796,COMUNE DI COTRONEI,2622520795,1.9840857
297910796,COMUNE DI COTRONEI,2750480796,1.1235955
297910796,COMUNE DI COTRONEI,2457730790,3.1261747
297910796,COMUNE DI COTRONEI,2745550794,0.023790393
297910796,COMUNE DI COTRONEI,2290740790,3.1261747
297910796,COMUNE DI COTRONEI,3153900794,0.104425564
297910796,COMUNE DI COTRONEI,3179420785,7.0
297930794,COMUNE DI NOCERA TERINESE,2718250794,0.04
297930794,COMUNE DI NOCERA TERINESE,2126380795,0.6452541
297930794,COMUNE DI NOCERA TERINESE,2729450797,0.51935124
297930794,COMUNE DI NOCERA TERINESE,2821420797,0.04301694
297950792,COMUNE DI PETILIA POLICASTRO,2749740797,3.2929173
297950792,COMUNE DI PETILIA POLICASTRO,2290740790,5.488195
297950792,COMUNE DI PETILIA POLICASTRO,2729450797,1.0322106
297950792,COMUNE DI PETILIA POLICASTRO,3153900794,0.104425564
297950792,COMUNE DI PETILIA POLICASTRO,2457730790,5.488195
297950792,COMUNE DI PETILIA POLICASTRO,2380950069,0.0010442557
297950792,COMUNE DI PETILIA POLICASTRO,2622520795,1.9840857
297950792,COMUNE DI PETILIA POLICASTRO,2745550794,0.023790393
297950792,COMUNE DI PETILIA POLICASTRO,2750480796,1.1235955
297960197,COMUNE DI CREMONA,1836040228,3.21041e-07
297960197,COMUNE DI CREMONA,1294700586,2.1469742e-08
297960197,COMUNE DI CREMONA,1482520507,3.5607318e-08
297960197,COMUNE DI CREMONA,5696650968,24.152273
297960197,COMUNE DI CREMONA,1790520223,3.7037034e-07
297960197,COMUNE DI CREMONA,1692900226,2.407496e-07
297960197,COMUNE DI CREMONA,1389070192,30.915
297960197,COMUNE DI CREMONA,1325440194,31.62
297960197,COMUNE DI CREMONA,105450456,1.0290712e-06
297960197,COMUNE DI CREMONA,4348511009,5.592868e-09
297960197,COMUNE DI CREMONA,4933280481,1.3411994e-10
297960197,COMUNE DI CREMONA,1796210068,1.8911058e-05
297960197,COMUNE DI CREMONA,678440520,5.3936184e-08
297960197,COMUNE DI CREMONA,1565590062,0.0030059575
297960197,COMUNE DI CREMONA,1426500193,30.915
297960197,COMUNE DI CREMONA,1019630472,2.4096462e-08
297960197,COMUNE DI CREMONA,12697140155,3.134485e-07
297960197,COMUNE DI CREMONA,1669050229,3.7767833e-09
297960197,COMUNE DI CREMONA,11629940153,12.61332
297960197,COMUNE DI CREMONA,6135080965,1.5701968e-07
297960197,COMUNE DI CREMONA,1009110477,8.447936e-10
297960197,COMUNE DI CREMONA,6079100480,7.027803e-07
297960197,COMUNE DI CREMONA,3759560489,7.0277014e-07
297960197,COMUNE DI CREMONA,1150090536,7.714566e-09
297960197,COMUNE DI CREMONA,1649620505,3.2046586e-08
297960197,COMUNE DI CREMONA,4468600269,5.5951052e-08
297960197,COMUNE DI CREMONA,1699110225,1.7777776e-10
297960197,COMUNE DI CREMONA,1581060223,5.9951244e-09
297960197,COMUNE DI CREMONA,4099720239,1.11902105e-08
297960197,COMUNE DI CREMONA,2313690220,5.555555e-09
297960197,COMUNE DI CREMONA,1192580197,29.731882
297960197,COMUNE DI CREMONA,3728350269,5.5951258e-08
297960197,COMUNE DI CREMONA,7472050157,1.0412824e-08
297960197,COMUNE DI CREMONA,10864271001,1.9478382e-06
297960197,COMUNE DI CREMONA,2223270212,3.292181e-08
297960197,COMUNE DI CREMONA,1528040502,8.455264e-08
297960197,COMUNE DI CREMONA,315540195,32.26
297960197,COMUNE DI CREMONA,10565220158,15.147959
297960197,COMUNE DI CREMONA,2243430374,3.5019726e-12
297960197,COMUNE DI CREMONA,2209730163,1.3825189
297960197,COMUNE DI CREMONA,2134230206,14.691261
297960197,COMUNE DI CREMONA,2984260139,1.6102307e-09
297960197,COMUNE DI CREMONA,5748120820,0.0016672416
297960197,COMUNE DI CREMONA,107390221,1.4314864e-08
297960197,COMUNE DI CREMONA,2278320466,4.3572373e-07
297960197,COMUNE DI CREMONA,2069820468,1.2023055e-08
297960197,COMUNE DI CREMONA,1958860064,2.4110382e-06
297960197,COMUNE DI CREMONA,110360195,21.944016
297960197,COMUNE DI CREMONA,4769180151,2.1577133e-10
297960197,COMUNE DI CREMONA,1697240222,2.9950264e-13
297960197,COMUNE DI CREMONA,110040193,100.0
297960197,COMUNE DI CREMONA,4054070281,0.02
297960197,COMUNE DI CREMONA,1050140522,8.645536e-08
297960197,COMUNE DI CREMONA,113980825,0.0034686795
297960197,COMUNE DI CREMONA,1812630224,3.198165e-10
297960197,COMUNE DI CREMONA,1585560707,0.00015959375
297960197,COMUNE DI CREMONA,1223200195,51.0
297960197,COMUNE DI CREMONA,2652360237,1.0520173e-08
297960197,COMUNE DI CREMONA,3172720967,15.76665
297960197,COMUNE DI CREMONA,2273930228,2.2225553e-08
297960197,COMUNE DI CREMONA,114590193,7.5424337
297960197,COMUNE DI CREMONA,1275720199,30.915
297960197,COMUNE DI CREMONA,1958870063,2.4110382e-06
297960197,COMUNE DI CREMONA,407750488,8.395351e-07
297960197,COMUNE DI CREMONA,5488811000,1.7861227e-08
297960197,COMUNE DI CREMONA,694640228,5.126388e-09
297960197,COMUNE DI CREMONA,2402671206,6.9162476e-09
297960197,COMUNE DI CREMONA,1846020228,1.3624699e-10
297960197,COMUNE DI CREMONA,10864241004,1.9478382e-06
297960197,COMUNE DI CREMONA,1877340503,2.350585e-09
297960197,COMUNE DI CREMONA,1973530064,0.00024362095
297960197,COMUNE DI CREMONA,1915690505,9.077395e-08
297960197,COMUNE DI CREMONA,2036440226,7.4074066e-08
297960197,COMUNE DI CREMONA,2206490225,7.407408e-08
297960197,COMUNE DI CREMONA,12211930156,2.1577133e-10
297960197,COMUNE DI CREMONA,2118150222,3.0234315e-08
297960197,COMUNE DI CREMONA,1573230222,2.222222e-08
297960197,COMUNE DI CREMONA,2006460220,7.407407e-07
297960197,COMUNE DI CREMONA,2575860305,3.761254e-05
297960197,COMUNE DI CREMONA,111860193,0.046949938
297960197,COMUNE DI CREMONA,5571911006,2.1469742e-09
297960197,COMUNE DI CREMONA,11112961005,1.9478382e-06
297960197,COMUNE DI CREMONA,3611520176,1.54575
297960197,COMUNE DI CREMONA,2307390225,5.3544995e-09
297960197,COMUNE DI CREMONA,1371260223,1.08550904e-10
297960197,COMUNE DI CREMONA,1296290222,5.105735e-09
297960197,COMUNE DI CREMONA,1952870978,4.901887e-07
297960197,COMUNE DI CREMONA,1496440197,18.179998
297960197,COMUNE DI CREMONA,2419220302,3.7235968e-09
297960197,COMUNE DI CREMONA,3615460486,1.7739801e-07
297960197,COMUNE DI CREMONA,2071390989,30.915
297960197,COMUNE DI CREMONA,1784990465,2.8827125e-07
297960197,COMUNE DI CREMONA,1341400198,28.527813
297960197,COMUNE DI CREMONA,2272010220,2.0407406e-07
297960197,COMUNE DI CREMONA,1059760197,4.291002
297960197,COMUNE DI CREMONA,1222630533,5.2868586e-08
297960197,COMUNE DI CREMONA,930150479,4.3655826e-09
297960197,COMUNE DI CREMONA,5591240485,7.9860314e-07
297960197,COMUNE DI CREMONA,10596540152,2.1577133e-10
297960197,COMUNE DI CREMONA,8645111009,1.9480524e-06
297960197,COMUNE DI CREMONA,108470220,1.304004e-07
297960197,COMUNE DI CREMONA,1000060473,3.567869e-12
297960197,COMUNE DI CREMONA,1338910480,2.1102172e-08
297960197,COMUNE DI CREMONA,3540870874,1.5860574e-07
297960197,COMUNE DI CREMONA,3022920171,30.915
297960197,COMUNE DI CREMONA,2125280061,1.9088364e-05
297960197,COMUNE DI CREMONA,7302421008,1.5028819e-08
297960197,COMUNE DI CREMONA,3539610984,14.2639065
297960197,COMUNE DI CREMONA,2086560220,2.2222222e-08
297960197,COMUNE DI CREMONA,3536040243,5.2240493e-06
297960197,COMUNE DI CREMONA,1867770172,100.0
297960197,COMUNE DI CREMONA,1796780227,1.3564195e-08
297960197,COMUNE DI CREMONA,1269310528,6.856393e-07
297960197,COMUNE DI CREMONA,11113101007,1.9478382e-06
297960197,COMUNE DI CREMONA,5090780155,1.6102305e-08
297960197,COMUNE DI CREMONA,2257350377,1.3003484e-12
297960197,COMUNE DI CREMONA,1562410504,1.4242927e-08
297960197,COMUNE DI CREMONA,5441251005,0.00069339585
297960197,COMUNE DI CREMONA,320420227,5.3544995e-09
297960197,COMUNE DI CREMONA,1761610227,8.896984e-11
297960197,COMUNE DI CREMONA,3177860545,2.2202488e-07
297960197,COMUNE DI CREMONA,1234190930,8.7046187e-10
297960197,COMUNE DI CREMONA,2142220223,1.0128495e-07
297960197,COMUNE DI CREMONA,397270281,8.582817e-12
297960197,COMUNE DI CREMONA,85000080227,1.952902e-10
297960197,COMUNE DI CREMONA,1712590221,1.7177915e-07
297960197,COMUNE DI CREMONA,901100347,0.00021279247
297960197,COMUNE DI CREMONA,2189950229,1.4814814e-08
297960197,COMUNE DI CREMONA,1234020525,2.8813235e-10
297960197,COMUNE DI CREMONA,1258690229,8.3782287e-13
297960197,COMUNE DI CREMONA,232480228,7.4102894e-07
297960197,COMUNE DI CREMONA,5627400582,3.5717287e-09
297960197,COMUNE DI CREMONA,1362920504,1.9871413e-07
297960197,COMUNE DI CREMONA,1643200494,9.0100045e-08
297960197,COMUNE DI CREMONA,121100226,1.4814813e-08
297960197,COMUNE DI CREMONA,3404080982,13.911751
297960197,COMUNE DI CREMONA,2402380063,0.00014466228
297960197,COMUNE DI CREMONA,8998531001,4.8220763e-06
297960197,COMUNE DI CREMONA,2098880228,8.745009e-09
297960197,COMUNE DI CREMONA,1719820225,1.4044443e-10
297960197,COMUNE DI CREMONA,2578670164,30.915
297960197,COMUNE DI CREMONA,7080650729,8.6235787e-07
297960197,COMUNE DI CREMONA,2140350220,3.434843e-11
297960197,COMUNE DI CREMONA,2820100580,1.9505032e-08
297960197,COMUNE DI CREMONA,4064280722,26.27775
297960197,COMUNE DI CREMONA,11681351000,2.3869274e-05
297960197,COMUNE DI CREMONA,1544160193,30.915
297960197,COMUNE DI CREMONA,1668100223,1.2003196e-07
297960197,COMUNE DI CREMONA,1471230225,1.1777778e-07
297960197,COMUNE DI CREMONA,1890830563,8.6692225e-08
297960197,COMUNE DI CREMONA,2394650341,3.1345821e-09
297960197,COMUNE DI CREMONA,1215830520,4.785073e-09
297960197,COMUNE DI CREMONA,1128840228,1.22168125e-08
297960197,COMUNE DI CREMONA,3153900794,1.8740693e-09
297960197,COMUNE DI CREMONA,1857300139,1.1253411e-08
297960197,COMUNE DI CREMONA,1920730221,5.3349394e-11
297960197,COMUNE DI CREMONA,2200200067,0.000114718336
297960197,COMUNE DI CREMONA,2194120966,23.360304
297960197,COMUNE DI CREMONA,5386380488,2.0988378e-07
297960197,COMUNE DI CREMONA,1333930509,3.5607318e-08
297960197,COMUNE DI CREMONA,2064270180,30.915
297960197,COMUNE DI CREMONA,2265570222,2.9080471e-09
297960197,COMUNE DI CREMONA,3499740235,0.00043749998
297960197,COMUNE DI CREMONA,2265900163,2.6690953e-11
297960197,COMUNE DI CREMONA,5826230483,7.027701e-08
297960197,COMUNE DI CREMONA,2666380643,0.0017072839
297960197,COMUNE DI CREMONA,2350210346,0.010714286
297960197,COMUNE DI CREMONA,1525320063,0.0013874718
297960197,COMUNE DI CREMONA,11113431008,1.9478382e-06
297960197,COMUNE DI CREMONA,1660230226,6.0252324e-11
